3.049,3.0495,3.0498,3.0498,3.0498,3.0498,3.0498,3.0506,3.0501,3.0501,3.0495,3.048,3.0471,3.0464,3.0459,3.0459,3.0458,3.0477,3.0498,3.0517,3.054,3.056,3.057,3.0587,3.0621,3.0654,3.069,3.0709,3.0749,3.0777,3.0796,3.0804,3.0807,3.0804,3.078,3.0761,3.075,3.0752,3.0759,3.076,3.0744,3.0727,3.0729,3.0723,3.0686
6.8585,6.8577,6.8579,6.8579,6.8581,6.8581,6.8581,6.8591,6.8597,6.8597,6.8605,6.8634,6.866,6.8665,6.8664,6.8664,6.8647,6.8618,6.8576,6.8514,6.8444,6.8373,6.8331,6.8252,6.8188,6.8174,6.8151,6.8138,6.8092,6.8042,6.7994,6.7968,6.7913,6.7898,6.7887,6.7896,6.7914,6.7933,6.7983,6.8071,6.822,6.831,6.8369,6.8508,6.8679
0.95654,0.94141,0.90234,0.89844,0.91016,0.89355,0.90771,0.93359,0.93652,0.90234,0.89258,0.81396,0.79004,0.79199,0.6792,0.64893,0.65479,0.58887,0.52539,0.42822,0.4082,0.33691,0.28369,0.22852,0.068848,0.076172,0.028809,0.047852,-0.0063477,0.010254,0.055176,-0.0048828,-0.0048828,0.15723,0.070312,0.029785,-0.21191,-0.21191,-0.29541,-0.29541,-0.37061,-0.28467,-0.25732,-0.21973,-0.17383
0.28516,0.29053,0.31836,0.32227,0.35498,0.43555,0.44727,0.46484,0.50146,0.54492,0.53516,0.64307,0.625,0.60938,0.65088,0.75684,0.73584,0.69531,0.82666,0.76221,0.89844,0.89648,0.90967,0.87842,0.83789,0.81494,0.80664,0.81104,0.81104,0.87012,0.89355,1.0273,1.0273,0.89648,0.82666,0.77051,0.98096,0.98096,0.94043,0.94043,0.8501,0.81592,0.7832,0.81592,0.82715
0.061523,0.056641,0.057617,0.066406,0.075684,0.039062,0.070312,0.11523,0.11621,0.13281,0.17725,0.22656,0.23535,0.25,0.27441,0.29932,0.31689,0.3291,0.2876,0.37354,0.36523,0.39111,0.37939,0.3584,0.38135,0.3623,0.35449,0.36377,0.37793,0.39648,0.38135,0.43164,0.43164,0.46973,0.45117,0.48193,0.56445,0.56445,0.48926,0.48926,0.40234,0.49121,0.5293,0.57373,0.61816
0.93457,0.9375,0.93506,0.93896,0.93799,0.93506,0.93896,0.93506,0.92578,0.9292,0.94043,0.93994,0.93213,0.93506,0.93555,0.93604,0.93213,0.93311,0.93555,0.93652,0.9375,0.92725,0.92285,0.93115,0.93457,0.93359,0.93213,0.93018,0.93359,0.93896,0.93994,0.93555,0.92822,0.92285,0.92822,0.93115,0.94922,0.93408,0.93066,0.92578,0.93115,0.93848,0.9375,0.93945,0.93799
-0.3252,-0.32764,-0.33545,-0.32568,-0.33057,-0.33447,-0.33643,-0.34033,-0.34131,-0.34619,-0.34131,-0.33936,-0.34814,-0.33887,-0.33643,-0.34277,-0.33105,-0.33447,-0.34033,-0.34619,-0.34766,-0.34814,-0.34961,-0.35547,-0.34473,-0.3418,-0.34229,-0.3418,-0.3418,-0.3457,-0.35059,-0.34619,-0.34473,-0.34619,-0.3335,-0.3335,-0.33594,-0.33496,-0.33838,-0.34863,-0.35254,-0.35303,-0.34619,-0.35156,-0.33105
0.06543,0.073242,0.069336,0.08252,0.065918,0.068359,0.071289,0.065918,0.068848,0.07373,0.068359,0.072754,0.085938,0.081055,0.082031,0.078125,0.07666,0.077148,0.072266,0.069336,0.074707,0.073242,0.071289,0.079102,0.083496,0.081543,0.081055,0.09668,0.086426,0.092285,0.083008,0.078613,0.084473,0.07959,0.078613,0.078125,0.081055,0.078613,0.075684,0.088379,0.083984,0.080078,0.088867,0.09082,0.078125
0,-1,0,-2,0,-3,13,-4,-2,6,-2,-4,-5,-6,3,-7,1,-6,-4,-1,1,7,-1,2,-2,-2,1,2,-15,2,-12,20,41,-9,-13,40,-14,-107,5,6,-55,-60,-6,74,-68
0,0,1,-1,-2,-4,2,-4,-2,-2,-5,2,-2,-1,2,2,-2,-8,-3,-1,1,-2,-6,0,-3,-1,-3,-4,-1,-7,-14,36,49,24,10,-123,-22,-32,-7,36,30,-27,27,15,30
-4,-2,-1,0,0,-2,1,-3,0,-1,-2,5,3,-3,-2,2,-4,-4,-3,-18,-1,1,0,4,-5,-7,-1,-2,5,13,-4,76,86,-2,-31,39,4,-6,-21,26,30,4,0,1,24
-1,0,-1,-2,0,-2,3,-2,-4,1,-7,17,-35,21,-19,-55,-35,14,8,-46,-29,6,41,22,-56,-30,-46,17,-10,2,5,24,-12,28,-30,5,-3,-2,-10,-1,15,7,-4,5,10
-2,0,0,0,-1,-4,1,-18,2,-58,-50,-33,-52,-48,13,71,-9,-4,-44,-12,8,15,-9,21,-21,-24,-22,17,-15,-11,4,9,-14,7,-11,1,-4,5,-11,6,0,-8,10,1,0
-1,0,0,0,-1,-4,-1,-4,-9,8,-48,-18,-25,13,23,33,-67,-14,36,-32,16,7,-5,-7,33,-8,26,-49,7,9,-1,1,1,3,-4,-2,-1,2,-9,4,-2,-3,6,0,-4
0,-2,-2,-3,2,-7,-8,-3,1,-1,-9,-12,-6,20,3,5,-5,-1,16,-4,27,-8,28,-8,4,1,2,4,3,4,-4,1,0,-5,-5,-7,-3,1,-14,-4,-10,-8,5,0,-7
1,-2,-1,-1,-1,-9,69,-11,-11,42,16,-28,2,-9,-5,-22,5,-12,-9,0,-11,29,-8,9,-2,3,-30,11,-20,18,3,5,6,-3,-19,11,-1,10,-44,5,10,-26,12,19,-26
0,0,-1,-1,-1,-2,-1,-1,-2,1,0,-2,-1,-1,-1,-1,-3,-2,0,-1,-1,-2,0,-3,0,-2,-2,-1,-1,-2,-2,0,2,-3,-3,-1,0,-2,-1,-2,-1,-1,-1,0,-1
-3,0,-2,-1,-1,-2,-1,-1,-2,-1,-1,0,-1,-1,-1,-2,-2,1,-2,0,-1,-1,0,-1,-3,-1,-1,-1,-1,-1,-1,-1,-3,-2,-1,-1,-1,-1,-1,-1,-2,-1,-3,-1,-1
-1,-1,-1,-1,-2,-2,0,-1,-2,-2,1,0,-1,-2,-2,-1,-1,-1,0,-1,-2,-1,0,-3,1,-1,-1,-2,0,-2,-2,-3,-1,0,-2,0,-2,-1,0,0,-1,0,-2,0,0
-1,-1,0,-2,-2,-2,-1,-2,-1,0,-1,-1,-2,-1,0,0,0,-1,-1,-2,-2,-1,-2,-2,-3,-1,0,-1,-1,-1,-2,-1,-1,-1,0,-1,-1,-1,-1,-2,-1,-1,-2,-2,-1
-1,-1,-2,0,0,-2,0,0,-1,-2,-1,-2,-2,0,-1,-1,-1,-1,0,0,-1,-2,1,0,-2,-3,0,-1,1,1,0,-1,-1,-1,-1,-2,0,1,-1,-1,-1,-2,-1,-1,0
-2,-1,-2,-2,0,-3,0,-2,-1,-2,0,-1,0,-2,-1,0,-1,-1,-4,0,-1,-1,-1,0,-1,-2,1,-1,0,0,0,-2,-1,-1,1,-1,-2,-1,-3,0,-2,0,-1,-2,0
-1,0,-2,-2,1,0,-1,-2,-2,-1,-2,1,0,-1,0,-1,1,-1,0,-2,-2,1,-1,-1,-2,-2,-1,0,0,0,-1,-1,1,-2,-2,-1,-3,-1,-1,-2,-2,1,-1,-1,0
-2,-3,-3,-2,-1,0,-1,-2,-2,-1,-1,0,-1,-1,-1,-2,-3,-1,-3,0,-3,0,-3,1,-1,0,-5,0,-1,0,0,-1,-1,-2,-1,-1,-1,-1,-2,-1,-2,-1,1,-2,-2
9.0625,17.5,23.562,22.125,16.875,-11.875,-29,-35.25,-33,-35,-16.562,-10.625,-12.25,-2.5,8.125,3.375,-8.75,-11.188,5.375,-6.625,-1.8125,-16.25,-14.625,-19.5,-9.0625,-7.75,-0.375,-2.1875,-1.375,6.4375,2.75,-11.75,-11.75,-29.438,-25.188,-39.438,-19.812,-19.812,-53.188,-53.188,-18.562,8.375,8.8125,12.312,2.375
9.0625,17.5,23.562,22.125,16.875,-11.875,-29,-35.25,-33,-35,-16.562,-10.625,-12.25,-2.5,8.125,3.375,-8.75,-11.188,5.375,-6.625,-1.8125,-16.25,-14.625,-19.5,-9.0625,-7.75,-0.375,-2.1875,-1.375,6.4375,2.75,-11.75,-11.75,-29.438,-25.188,-39.438,-19.812,-19.812,-53.188,-53.188,-18.562,8.375,8.8125,12.312,2.375
9.0625,17.5,23.562,22.125,16.875,-11.875,-29,-35.25,-33,-35,-16.562,-10.625,-12.25,-2.5,8.125,3.375,-8.75,-11.188,5.375,-6.625,-1.8125,-16.25,-14.625,-19.5,-9.0625,-7.75,-0.375,-2.1875,-1.375,6.4375,2.75,-11.75,-11.75,-29.438,-25.188,-39.438,-19.812,-19.812,-53.188,-53.188,-18.562,8.375,8.8125,12.312,2.375
0.5625,1,2.4375,2.3125,4,4.125,3.5,2,-1.9375,-2.5,-2.875,-3.75,-2.625,-0.625,-0.1875,0.625,2.5,2.25,1.6875,2.9375,1,0.3125,-0.5625,1.375,2.375,2.9375,2.875,3.125,4.25,2.625,4.25,3.3125,1.8125,3.5,5.4375,6,4.75,1.5625,-2.25,-6.6875,-6.625,-5.9375,-7.9375,-4.5625,-1.4375
0.5625,1,2.4375,2.3125,4,4.125,3.5,2,-1.9375,-2.5,-2.875,-3.75,-2.625,-0.625,-0.1875,0.625,2.5,2.25,1.6875,2.9375,1,0.3125,-0.5625,1.375,2.375,2.9375,2.875,3.125,4.25,2.625,4.25,3.3125,1.8125,3.5,5.4375,6,4.75,1.5625,-2.25,-6.6875,-6.625,-5.9375,-7.9375,-4.5625,-1.4375
0.5625,1,2.4375,2.3125,4,4.125,3.5,2,-1.9375,-2.5,-2.875,-3.75,-2.625,-0.625,-0.1875,0.625,2.5,2.25,1.6875,2.9375,1,0.3125,-0.5625,1.375,2.375,2.9375,2.875,3.125,4.25,2.625,4.25,3.3125,1.8125,3.5,5.4375,6,4.75,1.5625,-2.25,-6.6875,-6.625,-5.9375,-7.9375,-4.5625,-1.4375
7.1788,7.1783,7.1779,7.1765,7.1774,7.1792,7.1696,7.128,7.1104,7.0792,7.0389,7.0069,6.982,6.9704,6.9559,6.9524,6.9422,6.9304,6.9221,6.9004,6.8956,6.876,6.8668,6.8446,6.8207,6.8164,6.8145,6.8141,6.8147,6.8208,6.8235,6.8109,6.8109,6.7889,6.7366,6.7132,6.6685,6.6685,6.5999,6.5999,6.5685,6.5714,6.5802,6.5852,6.5871
3.054,3.0514,3.047,3.0452,3.0424,3.0545,3.068,3.1142,3.1484,3.2358,3.3404,3.4698,3.6078,3.6769,3.8161,3.9523,4.0172,4.0811,4.2569,4.3644,4.4765,4.5961,4.658,4.7763,4.9337,4.974,5.0335,5.0519,5.0779,5.0753,5.073,5.083,5.083,5.0867,5.1232,5.1307,5.1656,5.1656,5.2202,5.2202,5.288,5.3028,5.2977,5.2907,5.2777
6.0416,6.0525,6.0804,6.0949,6.1162,6.1143,6.1077,6.1091,6.108,6.1041,6.1233,6.1467,6.1602,6.173,6.2008,6.214,6.2226,6.2315,6.2581,6.2812,6.2973,6.308,6.3133,6.3222,6.338,6.343,6.353,6.3585,6.3797,6.3977,6.407,6.4334,6.4334,6.4486,6.4506,6.4597,6.4844,6.4844,6.5072,6.5072,6.4929,6.4827,6.4795,6.4778,6.4746
2.8142,2.8171,2.8193,2.825,2.8319,2.84,2.8485,2.8512,2.8544,2.8544,2.8537,2.8528,2.8548,2.858,2.8617,2.8629,2.8687,2.8732,2.8738,2.876,2.8751,2.8723,2.8651,2.859,2.8538,2.8526,2.8527,2.8576,2.8651,2.8742,2.8832,2.8913,2.8943,2.899,2.9008,2.9012,2.9013,2.8991,2.8957,2.8901,2.8839,2.8809,2.8759,2.8744,2.8756
3.0467,3.0492,3.0506,3.0531,3.057,3.0611,3.0651,3.0669,3.0691,3.0702,3.0699,3.0703,3.0717,3.0726,3.0739,3.0744,3.0751,3.0748,3.0743,3.0729,3.0699,3.0669,3.0637,3.0626,3.061,3.0614,3.0615,3.0622,3.0633,3.0644,3.0657,3.0671,3.068,3.0693,3.069,3.0697,3.0687,3.0654,3.0615,3.0577,3.0542,3.0529,3.0516,3.0536,3.0568
6.9315,6.9296,6.9285,6.9258,6.9227,6.9188,6.914,6.9123,6.9073,6.904,6.9014,6.9002,6.8946,6.89,6.8859,6.8847,6.8813,6.8793,6.8795,6.8797,6.8824,6.8856,6.8925,6.9,6.9082,6.9133,6.9149,6.9138,6.9108,6.905,6.8997,6.8956,6.8935,6.8916,6.8955,6.8986,6.9048,6.9097,6.9115,6.9107,6.9091,6.9088,6.9055,6.9006,6.8972
0.90674,0.92383,0.92676,0.91797,0.92285,0.92236,0.91943,0.9165,0.91553,0.91455,0.89648,0.8916,0.8833,0.90723,0.92676,0.94238,0.92725,0.90381,0.87842,0.86865,0.79639,0.67529,0.54736,0.44678,0.39844,0.35596,0.3374,0.27148,0.2793,0.30127,0.27393,0.25488,0.28223,0.30615,0.27686,0.25977,0.20117,0.14111,0.14111,0.024414,-0.039551,-0.083496,-0.15527,-0.38477,-0.24023
0.33057,0.31982,0.31494,0.31348,0.33203,0.31641,0.31934,0.32129,0.32764,0.34277,0.37158,0.39258,0.49316,0.53125,0.50537,0.45166,0.52246,0.6167,0.66895,0.60498,0.62354,0.83984,0.77783,0.69922,0.80615,0.75928,0.73633,0.80615,0.81836,0.84912,0.87354,0.94434,0.94092,0.96387,0.98096,0.87646,0.82861,0.78857,0.78857,0.73291,0.99512,0.92725,0.90479,0.7959,0.80469
0.054199,0.062012,0.039062,0.036133,0.038574,0.041504,0.044922,0.055176,0.068359,0.063965,0.04834,0.044434,0.06543,0.066406,0.057617,0.0625,0.074707,0.090332,0.12842,0.14502,0.21338,0.25586,0.24805,0.26025,0.27979,0.26025,0.20654,0.25244,0.26807,0.26123,0.26709,0.2793,0.31592,0.32422,0.36426,0.42334,0.37598,0.39844,0.39844,0.36475,0.63232,0.53857,0.49854,0.41211,0.42578
0.93896,0.94189,0.93994,0.94287,0.93604,0.93555,0.93994,0.93945,0.93457,0.93506,0.93506,0.93408,0.93701,0.93799,0.93604,0.93945,0.94043,0.93213,0.93848,0.94141,0.94385,0.93604,0.92676,0.92822,0.9292,0.93066,0.93604,0.93408,0.93799,0.93652,0.93506,0.93555,0.93994,0.93457,0.92725,0.93213,0.93848,0.94043,0.94043,0.94141,0.93945,0.92529,0.92432,0.92285,0.93799
-0.33154,-0.33887,-0.33398,-0.32715,-0.33252,-0.3335,-0.32617,-0.33008,-0.33203,-0.33057,-0.32959,-0.32959,-0.3374,-0.34131,-0.34082,-0.34375,-0.3335,-0.34326,-0.33789,-0.3252,-0.33301,-0.33105,-0.33057,-0.33691,-0.33252,-0.34229,-0.34277,-0.34131,-0.34424,-0.34912,-0.34814,-0.35596,-0.35547,-0.34717,-0.35156,-0.3418,-0.33252,-0.33496,-0.33496,-0.32959,-0.31982,-0.32471,-0.32959,-0.33691,-0.34619
0.066895,0.057617,0.063477,0.059082,0.063965,0.066895,0.064941,0.063965,0.067871,0.065918,0.06543,0.06543,0.068848,0.070312,0.069824,0.073242,0.060059,0.073242,0.070801,0.068359,0.069824,0.068848,0.069336,0.079102,0.074707,0.07959,0.077637,0.074219,0.069824,0.078125,0.078613,0.075684,0.070312,0.072754,0.074707,0.077637,0.07666,0.083008,0.083008,0.081055,0.072754,0.073242,0.074219,0.07666,0.070801
-2,0,0,0,0,1,1,-1,-1,0,-1,0,2,0,-1,-1,-9,-4,2,8,-1,-2,-1,5,-7,-1,17,2,19,-17,-3,-2,2,-3,35,18,3,7,7,-34,-106,37,106,-106,66
-2,-1,-1,-4,-2,-2,1,-1,-1,-2,-1,0,2,0,0,0,-5,2,-2,0,-1,-4,1,0,-2,-2,10,-3,-3,-7,3,-1,7,3,80,55,-59,10,10,-62,57,-75,46,20,86
0,0,-2,-1,0,-1,0,-1,0,-2,0,0,0,1,2,-1,-7,1,-4,1,2,-6,4,-7,3,-3,7,3,-6,-3,1,1,2,15,-15,23,4,61,61,28,-28,-19,-33,16,20
-1,-1,-1,-3,-1,0,-2,0,-1,-2,-3,-3,-22,2,3,0,-5,12,-1,4,7,-48,19,-43,12,25,27,30,-38,-44,-18,-5,-10,12,22,0,2,-5,-5,1,-16,0,-14,-7,-5
-2,0,1,-6,1,-1,0,0,-1,-29,8,-23,-109,-47,48,16,-30,30,28,5,1,-25,-23,6,35,-32,15,-19,13,-62,-11,14,-2,-7,-2,-6,-3,-9,-9,14,-3,7,-3,-3,3
0,-1,0,-2,-2,-1,-2,0,1,-1,2,-9,-13,-14,66,-28,19,-7,2,-10,29,15,-19,21,-3,-5,-47,2,24,23,-16,-5,-8,-5,-2,0,-3,-1,-1,6,-3,-3,-7,1,4
-2,0,0,-1,-1,1,-1,-1,-1,-1,0,-3,1,-6,-6,8,-28,4,0,3,15,18,-2,-11,-6,-10,-40,-1,3,-2,-8,3,-2,-5,0,-1,-3,3,3,8,-9,-35,-3,5,7
0,0,0,-1,-3,-1,0,-3,2,0,-2,0,1,-1,-1,3,-33,-2,-1,34,9,-11,0,-5,-18,-2,61,46,-11,-39,-29,-16,-5,-12,1,6,-8,-39,-39,-11,-57,-7,-34,-7,1
0,1,-2,-2,1,-3,-2,-2,-2,-1,-1,-2,-2,0,-2,-3,-1,-2,0,-2,-1,-2,1,-1,-2,-1,-2,0,-2,-1,-2,-1,0,-1,0,-1,-2,0,0,0,-1,0,0,1,-2
-1,-2,0,-2,-2,-1,-1,-1,-1,0,0,-1,-3,0,-1,-2,-1,1,-1,1,-1,-1,-1,-2,0,-2,-1,-1,-1,0,-2,-1,0,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,1,-2
-1,1,0,-2,0,-3,0,-1,0,0,-1,-1,-2,-2,-2,-1,-2,-1,-1,-1,-1,0,1,-1,-1,-1,-1,1,0,0,-1,0,-1,0,-4,-2,0,0,0,-3,0,-1,0,-1,-1
0,-2,-1,-1,-2,-2,-2,-1,-1,-1,0,0,-2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-2,-1,-1,0,0,0,-1,-1,-3,0,-1,-1,-1,0,0,-1,-2,1
-2,-1,0,0,-1,-2,1,-2,-1,-1,0,-1,-1,-3,-1,-1,-3,1,-2,-2,1,-1,-2,-2,-2,1,1,-2,-1,-1,-2,0,-2,-1,-1,-1,-2,-1,-1,-1,0,-3,0,-2,-3
2,-1,1,-2,0,1,1,0,-1,-1,-1,0,-1,1,-1,-4,1,-2,0,0,0,-2,0,1,-2,-2,-2,0,-2,-1,-2,-4,-4,-1,-3,-2,-1,-1,-1,-2,0,-1,0,0,-2
1,0,-1,-2,1,-3,-1,-1,0,-2,1,-1,0,0,-1,-2,0,-2,-2,-2,0,-2,0,-1,-1,-1,0,-1,-3,0,-1,-1,-1,0,-1,-1,-1,0,0,-1,-3,0,0,0,-1
-2,-1,-1,1,-3,-2,-3,0,0,0,-1,-2,-2,-4,0,1,0,-1,-2,-1,0,-2,-1,-3,0,0,-2,0,-2,0,-1,-1,-1,-3,-1,-2,-2,1,1,-1,-1,0,-1,-3,-3
-4.5625,-6.8125,-3.4375,4.375,0.5625,-0.6875,1.375,-1.0625,1.5,1.5625,-0.375,-0.875,-3.125,-6.625,6.1875,34.562,38.062,20.375,-0.5625,-18.75,1.9375,-6,-24.5,-8.625,1.8125,-4,-1.125,-0.0625,-0.625,-4.5,-5.5,-10.5,-24,-25.875,-34.812,-52,-60.875,-63.812,-63.812,-51.812,-16.438,-49.812,-38.75,-42.75,-6.0625
-4.5625,-6.8125,-3.4375,4.375,0.5625,-0.6875,1.375,-1.0625,1.5,1.5625,-0.375,-0.875,-3.125,-6.625,6.1875,34.562,38.062,20.375,-0.5625,-18.75,1.9375,-6,-24.5,-8.625,1.8125,-4,-1.125,-0.0625,-0.625,-4.5,-5.5,-10.5,-24,-25.875,-34.812,-52,-60.875,-63.812,-63.812,-51.812,-16.438,-49.812,-38.75,-42.75,-6.0625
-4.5625,-6.8125,-3.4375,4.375,0.5625,-0.6875,1.375,-1.0625,1.5,1.5625,-0.375,-0.875,-3.125,-6.625,6.1875,34.562,38.062,20.375,-0.5625,-18.75,1.9375,-6,-24.5,-8.625,1.8125,-4,-1.125,-0.0625,-0.625,-4.5,-5.5,-10.5,-24,-25.875,-34.812,-52,-60.875,-63.812,-63.812,-51.812,-16.438,-49.812,-38.75,-42.75,-6.0625
-2.375,-2.3125,-0.1875,-0.375,-1.375,1.625,2,0.3125,0.8125,1.625,2.9375,2.375,1.1875,-1.9375,-2.6875,-1.1875,0.4375,-2.0625,2.25,-0.0625,0.4375,4.25,-0.375,0.875,2.3125,3.1875,6.6875,6.5625,2.8125,5.5625,5.375,2.8125,3.4375,1.3125,1.375,2.625,2.5625,3.25,3.25,4.6875,3.3125,1.4375,-0.8125,-3.0625,-5.875
-2.375,-2.3125,-0.1875,-0.375,-1.375,1.625,2,0.3125,0.8125,1.625,2.9375,2.375,1.1875,-1.9375,-2.6875,-1.1875,0.4375,-2.0625,2.25,-0.0625,0.4375,4.25,-0.375,0.875,2.3125,3.1875,6.6875,6.5625,2.8125,5.5625,5.375,2.8125,3.4375,1.3125,1.375,2.625,2.5625,3.25,3.25,4.6875,3.3125,1.4375,-0.8125,-3.0625,-5.875
-2.375,-2.3125,-0.1875,-0.375,-1.375,1.625,2,0.3125,0.8125,1.625,2.9375,2.375,1.1875,-1.9375,-2.6875,-1.1875,0.4375,-2.0625,2.25,-0.0625,0.4375,4.25,-0.375,0.875,2.3125,3.1875,6.6875,6.5625,2.8125,5.5625,5.375,2.8125,3.4375,1.3125,1.375,2.625,2.5625,3.25,3.25,4.6875,3.3125,1.4375,-0.8125,-3.0625,-5.875
7.2556,7.2494,7.2475,7.2486,7.2522,7.2529,7.2551,7.2544,7.255,7.2567,7.2617,7.2675,7.2818,7.3013,7.3015,7.289,7.2753,7.2584,7.2396,7.1771,7.1357,7.1124,7.0694,7.0357,7.0323,7.0235,7.0174,7.0179,7.0161,7.0143,7.0084,7.0026,6.9826,6.9692,6.9344,6.8591,6.8256,6.7896,6.7896,6.7614,6.6849,6.6354,6.6162,6.5816,6.571
3.0459,3.048,3.0485,3.0497,3.0506,3.0505,3.0492,3.0486,3.0476,3.048,3.0497,3.0519,3.0733,3.1377,3.1638,3.2239,3.3124,3.4303,3.498,3.6446,3.8087,3.9902,4.1652,4.3203,4.3908,4.5051,4.5772,4.6204,4.6413,4.6458,4.6522,4.6631,4.6818,4.6947,4.7366,4.8287,4.8657,4.9039,4.9039,4.9418,5.0252,5.0792,5.1186,5.1911,5.2152
6.07,6.0684,6.0687,6.0706,6.0727,6.0724,6.0712,6.0711,6.0721,6.0707,6.0651,6.0596,6.0418,6.0024,6.0065,6.0575,6.1195,6.1731,6.1949,6.2487,6.298,6.3323,6.367,6.3953,6.4056,6.4305,6.4469,6.4523,6.4527,6.4513,6.4453,6.4383,6.4291,6.4263,6.4268,6.4195,6.4154,6.4115,6.4115,6.4047,6.399,6.4341,6.4413,6.4383,6.4407
2.8024,2.8015,2.8014,2.8015,2.8006,2.8004,2.8008,2.8011,2.8018,2.8055,2.8107,2.8151,2.8181,2.822,2.8234,2.8269,2.8291,2.8299,2.8329,2.8316,2.8301,2.8309,2.8267,2.8259,2.8239,2.8255,2.8313,2.8343,2.8394,2.8463,2.8502,2.8534,2.854,2.8515,2.8472,2.843,2.8385,2.8385,2.8385,2.8428,2.8483,2.8548,2.8593,2.8605,2.8618
3.0465,3.0466,3.0467,3.0466,3.0474,3.0479,3.0479,3.049,3.049,3.0503,3.0523,3.055,3.0564,3.0583,3.0586,3.0601,3.0627,3.0669,3.0699,3.0717,3.0721,3.0733,3.0703,3.0689,3.0655,3.063,3.0612,3.0601,3.0574,3.0573,3.0569,3.0572,3.0577,3.0587,3.0607,3.0626,3.0638,3.0644,3.0644,3.065,3.0641,3.0628,3.0597,3.0578,3.053
6.9726,6.9722,6.9724,6.9722,6.9717,6.9728,6.9735,6.9742,6.9735,6.9712,6.969,6.9674,6.9649,6.9596,6.9565,6.9505,6.9484,6.9455,6.9437,6.9461,6.9479,6.9511,6.9574,6.959,6.9637,6.9657,6.9667,6.9673,6.9665,6.9644,6.9635,6.9649,6.966,6.9709,6.9766,6.9843,6.9921,6.9943,6.9943,6.9953,6.9942,6.9897,6.9849,6.9818,6.9735
0.92432,0.91895,0.91992,0.91699,0.90771,0.91895,0.91797,0.9248,0.91797,0.90918,0.91895,0.91406,0.91406,0.92383,0.89111,0.89111,0.91064,0.90332,0.93018,0.9292,0.92041,0.91895,0.86914,0.84961,0.74756,0.74756,0.62549,0.51562,0.48096,0.45801,0.46777,0.53271,0.50586,0.521,0.45654,0.42529,0.4209,0.43311,0.42139,0.40332,0.36328,0.16504,0.1543,-0.0625,0.09375
0.32422,0.32471,0.31592,0.31348,0.32715,0.32275,0.32129,0.32666,0.3125,0.31543,0.33057,0.32764,0.32764,0.32812,0.38379,0.38379,0.39795,0.42822,0.479,0.53418,0.54541,0.54834,0.58008,0.60986,0.68164,0.68164,0.74756,0.66064,0.71191,0.65283,0.75,0.72314,0.85889,0.87256,0.88525,0.90771,0.95605,0.91064,0.87158,0.82666,0.79834,0.74121,0.81982,0.67139,1.2363
0.027344,0.02002,0.038574,0.036621,0.032715,0.03125,0.039062,0.035156,0.040527,0.03125,0.035645,0.032715,0.032715,0.029785,0.032227,0.032227,0.057129,0.051758,0.046875,0.046875,0.049805,0.12061,0.16113,0.19824,0.18652,0.18652,0.20947,0.24414,0.22998,0.20801,0.18848,0.20703,0.19678,0.22217,0.25879,0.26611,0.26025,0.28467,0.37451,0.36963,0.37988,0.38037,0.45654,0.43066,0.69873
0.94238,0.93848,0.93994,0.93848,0.94141,0.9458,0.93506,0.93506,0.93652,0.94434,0.9375,0.93555,0.93701,0.94141,0.93701,0.94434,0.94092,0.94287,0.94336,0.93262,0.93701,0.93945,0.94434,0.93555,0.93799,0.93066,0.93652,0.93262,0.93555,0.93701,0.93408,0.93848,0.93408,0.93262,0.93115,0.92871,0.93359,0.93359,0.9292,0.92578,0.92725,0.93457,0.93164,0.94434,0.93994
-0.31934,-0.3252,-0.3291,-0.32324,-0.32568,-0.32373,-0.32861,-0.30664,-0.32324,-0.3374,-0.32373,-0.33008,-0.3374,-0.33301,-0.32129,-0.33789,-0.33594,-0.3335,-0.33984,-0.3374,-0.33496,-0.33398,-0.3252,-0.32812,-0.3208,-0.31543,-0.32471,-0.32129,-0.33398,-0.33789,-0.34131,-0.3501,-0.35547,-0.35596,-0.3584,-0.35742,-0.35547,-0.34814,-0.34277,-0.3374,-0.32617,-0.32666,-0.32764,-0.32373,-0.3335
0.061035,0.065918,0.058105,0.0625,0.06543,0.06543,0.064941,0.056641,0.065918,0.071777,0.060059,0.067871,0.070312,0.0625,0.070312,0.068848,0.070312,0.063965,0.067871,0.067871,0.068359,0.066895,0.070801,0.074219,0.074219,0.070312,0.077148,0.081055,0.085938,0.080566,0.074707,0.07666,0.068848,0.070801,0.071777,0.075195,0.086914,0.080566,0.091309,0.084961,0.083008,0.089355,0.084473,0.080566,0.070312
-2,1,-4,0,0,-1,0,-1,0,0,0,-4,-1,1,1,0,-1,-4,-2,9,-9,-6,0,2,2,7,-1,-1,-7,-13,9,0,19,-1,-1,21,-1,-12,-3,25,-48,-22,-63,83,72
-2,0,-2,-1,-1,-1,-2,-2,-1,0,-3,-4,2,-2,-1,1,-2,-3,-3,-1,-1,-12,0,1,4,6,-1,-6,-5,-3,3,3,6,-1,1,7,-7,-10,15,-19,-88,-22,51,-128,43
-1,-1,-1,-1,-1,-3,-1,-1,-1,-1,-2,-1,1,0,-1,1,-1,-2,-3,-2,0,-10,-2,0,3,5,-1,-5,-5,-5,0,6,3,1,4,8,-13,3,7,17,25,-14,99,-63,3
