4,-13,-1,8,-12,-22,6,2,4,1,-3,-15,-1,4,0,-3,14,10,-11,-8,10,-6,3,5,9,6,-5,3,2,4,0,0,4,-10,0,-9,11,-3,-3,0,-3,-1,-2,-21,-2
-4,-18,-11,8,-30,-25,12,30,8,9,8,-13,-8,-6,-14,-5,-14,9,6,-11,0,4,1,5,1,-3,-1,-6,-2,-3,-7,-2,2,-6,-2,-6,-4,0,-4,6,-4,0,-4,-11,-6
-7,7,-1,6,-10,16,14,-7,4,6,-2,-12,1,2,-3,-6,-4,2,7,-3,-2,5,-2,4,3,-3,2,-6,-2,1,-14,-5,4,6,-6,-2,-2,-2,-3,5,-2,-1,18,-2,-1
-1,2,1,1,4,3,5,0,2,2,0,5,1,-2,-2,0,-2,0,1,-2,0,-1,-3,-1,3,-3,0,-3,7,2,1,-4,3,-1,3,1,-2,1,-2,0,-4,-3,1,-5,-3
-2,1,0,-1,-1,-4,-2,-1,4,-3,0,3,-1,-1,-3,0,1,-1,0,-3,1,-4,-3,1,1,-1,-2,-1,2,-4,4,4,0,1,-1,2,-1,0,-4,0,-4,-1,-5,0,-3
-7,0,-1,-1,-1,-1,2,-4,0,-1,1,-2,2,-3,0,2,-2,0,3,-1,0,1,-2,0,0,2,-1,-3,1,0,-1,0,-1,-1,0,0,-1,0,-2,0,1,-2,0,0,-3
-1,-1,0,-1,-2,-1,0,-3,3,1,-2,1,-3,0,2,0,-1,-1,2,1,-1,2,-1,0,0,2,-2,-2,-1,1,-2,3,-2,-4,2,3,1,-2,-2,-2,-3,-5,-1,0,-4
1,-1,0,-1,1,-3,-2,1,-1,-1,-6,-1,-1,0,0,7,-3,-2,-1,-8,-1,1,-2,1,-2,-2,-9,2,-2,1,2,-5,7,-9,-20,3,4,1,2,-18,-18,4,-9,1,1
1,-2,-1,-1,0,0,-2,-2,1,1,-5,0,-2,-1,-1,0,0,-1,-1,-3,-2,-1,1,-1,-1,-1,0,0,-1,1,-2,-1,22,10,15,6,-2,-1,3,-5,-5,2,-3,-1,-1
3,6,4,3,-2,-3,-2,0,3,-1,-4,0,-2,-1,5,-3,0,-3,-2,-3,3,8,15,-5,0,-1,0,-4,6,-1,0,-1,-1,5,39,-16,5,-2,-3,-3,-3,4,1,-3,-1
20,29,11,6,2,12,-16,-7,19,-5,-3,1,-8,-8,5,-5,2,-13,-4,-12,-1,11,20,-4,-2,-6,3,-7,8,-2,-1,-4,0,3,8,13,-2,-5,5,-8,-8,-1,-1,-3,-17
62,46,-24,-9,46,14,-25,-14,3,2,-9,-4,-12,-7,-4,0,0,-3,-2,-6,-3,0,5,-1,-4,-4,-3,-1,5,0,-1,-3,0,-5,5,3,-5,-27,4,-2,-2,0,-3,-1,-3
19,11,-5,-9,3,14,-4,-3,1,2,-6,-7,-10,4,-5,-2,0,-3,4,-2,-4,-4,5,2,0,1,4,-1,1,7,-6,-7,1,-3,1,3,-11,-2,21,-18,-18,0,5,2,4
4,2,1,-3,1,4,-2,-1,4,1,0,-7,4,1,-3,-3,-2,1,1,2,-3,-1,3,1,0,-1,0,0,7,2,-3,-5,2,-4,-3,-2,-5,-2,9,-27,-27,-4,0,4,0
0,0,-2,-1,0,3,-2,-4,4,1,-1,-6,-2,-3,1,0,-2,0,0,1,-1,-2,1,-1,-1,2,-1,0,2,6,-1,-1,5,-3,4,0,2,3,2,-1,-1,-5,-2,4,3
-20.062,-17.5,-17.5,-18.188,-6.625,0.875,0.125,-10.062,-7.6875,1.1875,6.125,3.5625,-3.3125,5.3125,1.5,7.4375,7.9375,-5.5,4.3125,-7.1875,-3.6875,-2.75,-1.75,0.5,-5.5,-2.75,-0.8125,-0.5,-1.0625,-0.875,-3,-6.0625,4.5,-2.8125,-0.0625,-4.75,-8,-7.5625,-4.375,7.125,7.125,16.188,7.625,3.125,2.875
-20.062,-17.5,-17.5,-18.188,-6.625,0.875,0.125,-10.062,-7.6875,1.1875,6.125,3.5625,-3.3125,5.3125,1.5,7.4375,7.9375,-5.5,4.3125,-7.1875,-3.6875,-2.75,-1.75,0.5,-5.5,-2.75,-0.8125,-0.5,-1.0625,-0.875,-3,-6.0625,4.5,-2.8125,-0.0625,-4.75,-8,-7.5625,-4.375,7.125,7.125,16.188,7.625,3.125,2.875
-20.062,-17.5,-17.5,-18.188,-6.625,0.875,0.125,-10.062,-7.6875,1.1875,6.125,3.5625,-3.3125,5.3125,1.5,7.4375,7.9375,-5.5,4.3125,-7.1875,-3.6875,-2.75,-1.75,0.5,-5.5,-2.75,-0.8125,-0.5,-1.0625,-0.875,-3,-6.0625,4.5,-2.8125,-0.0625,-4.75,-8,-7.5625,-4.375,7.125,7.125,16.188,7.625,3.125,2.875
-12.688,-11.062,-19.75,-10.062,3.0625,2.75,-5.6875,-3.0625,1,5.9375,-3.8125,-8.25,-8.0625,-6.1875,-5,-2.3125,-3.5625,-11.75,-2.125,1.1875,-2.25,10.75,5.1875,7.5,-1,7.125,-0.4375,-6.25,-4.5,-9.8125,-10.188,1,-10.312,-13.688,-24.312,-25.812,-35.375,-5.125,27.25,28.625,28.625,32.938,20.062,3.0625,-0.8125
-12.688,-11.062,-19.75,-10.062,3.0625,2.75,-5.6875,-3.0625,1,5.9375,-3.8125,-8.25,-8.0625,-6.1875,-5,-2.3125,-3.5625,-11.75,-2.125,1.1875,-2.25,10.75,5.1875,7.5,-1,7.125,-0.4375,-6.25,-4.5,-9.8125,-10.188,1,-10.312,-13.688,-24.312,-25.812,-35.375,-5.125,27.25,28.625,28.625,32.938,20.062,3.0625,-0.8125
-12.688,-11.062,-19.75,-10.062,3.0625,2.75,-5.6875,-3.0625,1,5.9375,-3.8125,-8.25,-8.0625,-6.1875,-5,-2.3125,-3.5625,-11.75,-2.125,1.1875,-2.25,10.75,5.1875,7.5,-1,7.125,-0.4375,-6.25,-4.5,-9.8125,-10.188,1,-10.312,-13.688,-24.312,-25.812,-35.375,-5.125,27.25,28.625,28.625,32.938,20.062,3.0625,-0.8125
6.6314,6.5276,6.5276,6.4723,6.4455,6.4336,6.4297,6.4175,6.3967,6.3717,6.3762,6.392,6.38,6.3854,6.3878,6.3937,6.3991,6.3981,6.3987,6.3922,6.3899,6.3885,6.3859,6.3861,6.3831,6.3786,6.3789,6.3771,6.3762,6.3736,6.3718,6.3648,6.3653,6.3675,6.3654,6.3624,6.3549,6.3506,6.3435,6.3464,6.3464,6.3597,6.3705,6.3747,6.3752
3.6324,3.8832,3.8832,4.2367,4.4029,4.5632,4.6377,4.7635,4.8315,4.9231,4.996,5.0378,5.0901,5.1071,5.1458,5.1657,5.175,5.1892,5.1974,5.1999,5.2001,5.1986,5.1919,5.1813,5.177,5.1757,5.1713,5.1684,5.1665,5.1672,5.1681,5.1729,5.176,5.1797,5.1871,5.1987,5.2144,5.2224,5.2355,5.2385,5.2385,5.2215,5.1969,5.1723,5.1531
2.9922,3.0807,3.0807,3.1575,3.1944,3.225,3.2403,3.2665,3.2839,3.3237,3.3476,3.3586,3.3876,3.3945,3.418,3.4313,3.4359,3.4417,3.4447,3.4451,3.4446,3.4445,3.445,3.4454,3.4444,3.4415,3.4405,3.441,3.4416,3.4405,3.44,3.4405,3.4356,3.4373,3.4414,3.4442,3.4426,3.4394,3.4276,3.4103,3.4103,3.3928,3.3879,3.3879,3.3925
3.2005,3.2872,3.3429,3.3825,3.4291,3.4489,3.4743,3.4843,3.4941,3.5057,3.5121,3.5039,3.4986,3.4892,3.4841,3.4805,3.48,3.4711,3.4665,3.4731,3.4727,3.4826,3.4879,3.4947,3.4946,3.4994,3.5018,3.4935,3.4882,3.4789,3.4739,3.4655,3.4621,3.4572,3.4371,3.4113,3.3751,3.3557,3.3791,3.4114,3.4114,3.4445,3.4731,3.4809,3.4866
3.4404,3.5848,3.7505,3.9335,4.1273,4.2234,4.4161,4.6036,4.7743,4.9045,5.0188,5.1146,5.1555,5.22,5.2629,5.2954,5.3123,5.3182,5.3081,5.2905,5.2728,5.2552,5.2406,5.2327,5.2288,5.2301,5.2326,5.2363,5.2435,5.2585,5.2662,5.2918,5.303,5.3036,5.2979,5.2695,5.2242,5.1774,5.1356,5.126,5.126,5.1548,5.203,5.2419,5.2671
5.8744,5.7552,5.6576,5.5727,5.4952,5.4595,5.3958,5.3431,5.2946,5.2607,5.2292,5.2013,5.1886,5.1705,5.1582,5.1484,5.1432,5.1448,5.1481,5.1535,5.1591,5.1553,5.1501,5.1523,5.1601,5.1643,5.1636,5.1629,5.1642,5.1686,5.169,5.1697,5.1798,5.1828,5.1925,5.2087,5.2149,5.1955,5.1522,5.1023,5.1023,5.0738,5.0764,5.0998,5.127
0.92041,0.92285,0.92285,0.92188,0.92871,0.92871,0.91455,0.92139,0.92529,0.91602,0.91699,0.91748,0.92578,0.92334,0.9248,0.92236,0.92334,0.92188,0.92334,0.92188,0.9248,0.92432,0.92432,0.92725,0.92725,0.92383,0.92383,0.92725,0.93018,0.91797,0.92139,0.92432,0.92285,0.92676,0.91699,0.91699,0.92139,0.92285,0.91943,0.91992,0.91895,0.91699,0.92773,0.92383,0.91895
0.31494,0.31201,0.31299,0.31055,0.31299,0.31299,0.31641,0.31689,0.31836,0.31543,0.31689,0.31543,0.3125,0.30762,0.30371,0.30713,0.30664,0.30811,0.30859,0.3125,0.31299,0.31201,0.31543,0.31104,0.31104,0.31299,0.31348,0.31836,0.31982,0.31006,0.31152,0.31689,0.31641,0.31201,0.31689,0.31689,0.31445,0.31006,0.31494,0.31689,0.31201,0.31006,0.31543,0.31885,0.31396
0.044434,0.044922,0.043457,0.040039,0.041992,0.041992,0.040527,0.046875,0.040527,0.03418,0.047363,0.046387,0.038574,0.043945,0.04834,0.041016,0.046387,0.040039,0.046875,0.038086,0.035645,0.042969,0.044434,0.040039,0.040039,0.041016,0.04541,0.041504,0.035156,0.040039,0.044434,0.041992,0.044434,0.041016,0.04541,0.04541,0.043457,0.037598,0.04248,0.04541,0.037598,0.039062,0.035645,0.041504,0.040039
0.93311,0.92773,0.93311,0.93359,0.9292,0.93115,0.93555,0.92725,0.92627,0.92578,0.92676,0.92725,0.9248,0.93359,0.9292,0.92822,0.93311,0.93164,0.93262,0.93115,0.92676,0.92871,0.92871,0.93164,0.93164,0.92822,0.93066,0.9292,0.92822,0.92969,0.93164,0.93164,0.92871,0.92529,0.93262,0.92822,0.93066,0.94629,0.92969,0.91504,0.91455,0.9248,0.93457,0.92822,0.92529
-0.35889,-0.35107,-0.35742,-0.35303,-0.35303,-0.35303,-0.35547,-0.35205,-0.3584,-0.35645,-0.35107,-0.35547,-0.3584,-0.35449,-0.35986,-0.35303,-0.35498,-0.35107,-0.35059,-0.354,-0.35303,-0.35498,-0.35547,-0.35791,-0.35791,-0.35742,-0.35449,-0.35205,-0.34912,-0.35352,-0.35449,-0.35498,-0.35742,-0.35645,-0.35742,-0.35791,-0.3623,-0.35156,-0.35205,-0.3457,-0.34717,-0.354,-0.35498,-0.35498,-0.35791
0.062012,0.047852,0.056641,0.058105,0.04834,0.060059,0.053223,0.055664,0.060547,0.050781,0.061035,0.061523,0.049316,0.063477,0.061035,0.059082,0.053711,0.050781,0.057617,0.054199,0.062012,0.058594,0.058594,0.05127,0.05127,0.058105,0.055664,0.058105,0.058105,0.062988,0.05957,0.061523,0.056641,0.056641,0.057617,0.058594,0.050293,0.057617,0.053223,0.052246,0.055664,0.05957,0.051758,0.057617,0.060059
-3,1,1,-1,-3,0,1,-1,1,-2,-1,-1,-1,1,2,-1,0,-2,-1,0,-2,-1,0,-3,0,1,-2,-1,-2,-1,-1,-1,0,-2,-1,0,-1,0,1,-1,0,0,-7,-1,-1
-2,-2,1,-1,-1,-1,-2,-2,0,-3,0,1,0,0,-2,0,2,-1,4,2,-1,-2,-1,-3,-2,-2,0,0,3,-1,-1,1,-3,1,0,-2,-2,-5,-2,-2,-1,-4,0,-2,0
0,-3,-1,0,0,-1,-1,-1,-2,-1,0,0,0,-2,-3,-1,0,-2,0,-1,-1,-1,0,-1,-2,-3,0,-2,1,0,-1,-1,-2,0,-3,-1,-2,-2,-1,0,0,-2,0,0,0
-3,-2,-1,1,-1,1,-1,-1,-2,-3,-1,-1,0,0,-1,-1,-1,-1,0,1,-2,-2,-3,0,-1,-2,1,1,1,0,-1,-1,0,0,-2,-1,-2,0,-2,-3,-2,-2,-1,0,0
-1,-2,-1,-1,0,-3,-1,-2,0,-3,0,0,0,1,-2,-2,0,1,-2,-1,-2,-1,0,-1,-1,-2,1,0,1,-2,0,0,-2,-1,-1,1,-1,-2,-1,1,0,-1,0,-2,1
1,-2,-1,0,-5,0,-1,-2,-1,0,-2,0,-1,-2,4,0,1,0,-2,0,-1,-3,-4,0,1,2,-1,-4,0,-1,1,-2,0,1,-2,2,-2,1,-2,-2,0,-1,-2,2,0
-1,-1,-1,-1,-1,0,0,0,1,-1,0,0,-1,-1,-1,1,-1,0,-2,-2,-2,0,1,-1,-2,-2,0,-2,-1,-1,-1,0,-1,-2,-1,-3,-1,-1,-2,0,-1,-3,-1,-1,-1
-2,2,1,0,-3,-2,-1,0,1,0,1,-1,0,-1,-3,-1,-1,-1,-1,-2,-1,-1,-1,0,-2,0,-1,1,-1,-1,0,1,-3,0,-4,-1,0,0,-2,-1,-4,-2,-1,0,-1
-2,-3,-2,-1,-1,-1,-1,-1,0,-3,-4,-1,1,0,-4,-2,-1,-2,0,0,0,0,-2,-4,-4,0,-1,-2,-1,-2,0,-1,-1,0,-1,0,-2,-3,0,-2,0,-3,-1,0,0
-1,-1,-1,-2,-1,-2,-3,-1,0,-3,0,-1,-1,1,-3,-1,-2,0,-4,-1,-1,-2,-2,0,0,-1,-1,-1,-2,-2,0,-1,-1,-1,0,-3,2,0,-2,-3,0,1,0,-2,-3
-2,-3,-1,-2,-2,0,-3,-1,0,-2,-1,-1,-2,1,2,-2,-2,-2,-1,-1,0,0,-1,-2,-2,0,-1,-1,-1,-3,-3,2,-1,-1,-1,0,-2,1,-4,0,1,-2,-1,0,0
-2,-2,1,-2,0,-2,0,-2,-1,-2,0,-2,-1,0,-2,-1,-1,-1,-1,0,-1,-1,-1,1,1,-1,-1,1,0,-1,-3,-1,-1,2,-2,-2,-3,-2,-2,0,-2,-1,-1,0,-2
2,0,-1,-1,-1,-2,-1,-2,-1,-2,-2,-3,0,0,-1,0,-1,-2,-1,0,-1,-1,-1,-1,-1,0,-1,-2,-1,-1,-1,-2,-2,-2,-2,-1,-2,0,-1,0,-2,-2,-3,-2,-2
-1,-1,-2,-1,-1,-3,-1,-2,-2,-1,0,0,-1,-1,-1,0,-1,-1,0,-2,-3,-2,-1,0,0,-2,-1,0,0,-2,-1,-1,-2,-1,-2,-1,0,-2,1,-1,-1,-1,-4,-2,-1
-1,0,-1,0,-4,-2,-2,0,0,-1,0,-1,0,0,-1,-1,-1,-3,0,2,-2,1,-1,-1,-1,-3,0,-2,-2,-1,-2,-2,0,0,-1,1,-1,0,-3,-1,0,0,0,-1,0
0,0,-2,-4,0,0,-1,1,-4,-1,-1,-2,0,-3,1,0,0,-4,-3,-2,-1,-1,0,-1,-1,-1,-3,1,-1,-2,0,-1,-1,1,-2,-2,1,-1,-1,-2,-2,-2,-2,-2,-1
-0.3125,-0.25,0,0.125,-0.4375,-0.4375,1.3125,1.0625,0.625,0.6875,0.4375,0.6875,-0.375,-0.125,1.125,-0.4375,-0.125,0.5,0.25,-0.8125,-0.3125,0,-0.4375,-0.6875,-0.6875,0,-0.0625,0.375,0,0.75,1.4375,1.5,0.25,0.5625,0.3125,0.3125,0.25,0.8125,0.9375,-0.1875,-0.625,-0.3125,0.0625,-0.1875,-0.4375
-0.3125,-0.25,0,0.125,-0.4375,-0.4375,1.3125,1.0625,0.625,0.6875,0.4375,0.6875,-0.375,-0.125,1.125,-0.4375,-0.125,0.5,0.25,-0.8125,-0.3125,0,-0.4375,-0.6875,-0.6875,0,-0.0625,0.375,0,0.75,1.4375,1.5,0.25,0.5625,0.3125,0.3125,0.25,0.8125,0.9375,-0.1875,-0.625,-0.3125,0.0625,-0.1875,-0.4375
-0.3125,-0.25,0,0.125,-0.4375,-0.4375,1.3125,1.0625,0.625,0.6875,0.4375,0.6875,-0.375,-0.125,1.125,-0.4375,-0.125,0.5,0.25,-0.8125,-0.3125,0,-0.4375,-0.6875,-0.6875,0,-0.0625,0.375,0,0.75,1.4375,1.5,0.25,0.5625,0.3125,0.3125,0.25,0.8125,0.9375,-0.1875,-0.625,-0.3125,0.0625,-0.1875,-0.4375
-0.75,0,-1.125,0.5625,0.1875,-0.5625,2,0.3125,0,1.125,-0.4375,-0.5625,0.3125,0.5625,-0.6875,-0.375,0.25,-0.875,-0.75,-0.0625,-1.3125,-1.3125,-1.375,-1.1875,-1.1875,-1.875,-0.875,-1.1875,-0.1875,-1.1875,-0.25,-0.375,-1.3125,-0.5625,-0.6875,-1.5625,-0.75,0.25,-0.8125,-1.4375,-1.8125,-2.0625,0,-0.4375,-1.5
-0.75,0,-1.125,0.5625,0.1875,-0.5625,2,0.3125,0,1.125,-0.4375,-0.5625,0.3125,0.5625,-0.6875,-0.375,0.25,-0.875,-0.75,-0.0625,-1.3125,-1.3125,-1.375,-1.1875,-1.1875,-1.875,-0.875,-1.1875,-0.1875,-1.1875,-0.25,-0.375,-1.3125,-0.5625,-0.6875,-1.5625,-0.75,0.25,-0.8125,-1.4375,-1.8125,-2.0625,0,-0.4375,-1.5
-0.75,0,-1.125,0.5625,0.1875,-0.5625,2,0.3125,0,1.125,-0.4375,-0.5625,0.3125,0.5625,-0.6875,-0.375,0.25,-0.875,-0.75,-0.0625,-1.3125,-1.3125,-1.375,-1.1875,-1.1875,-1.875,-0.875,-1.1875,-0.1875,-1.1875,-0.25,-0.375,-1.3125,-0.5625,-0.6875,-1.5625,-0.75,0.25,-0.8125,-1.4375,-1.8125,-2.0625,0,-0.4375,-1.5
7.409,7.4126,7.4135,7.4144,7.4163,7.4163,7.4187,7.4187,7.4187,7.4178,7.4162,7.4154,7.4172,7.4164,7.4147,7.4122,7.4114,7.4105,7.4096,7.408,7.4081,7.4081,7.4081,7.4082,7.4082,7.4091,7.412,7.4146,7.4173,7.42,7.4242,7.4259,7.4268,7.4268,7.4259,7.4259,7.4251,7.4233,7.4225,7.4191,7.4167,7.415,7.4142,7.4142,7.4126
3.0168,3.0165,3.0163,3.0166,3.0158,3.0158,3.015,3.0144,3.0144,3.0152,3.0167,3.0175,3.0187,3.019,3.0199,3.0201,3.0193,3.019,3.0187,3.0181,3.017,3.0172,3.0162,3.016,3.016,3.0156,3.0167,3.0177,3.0177,3.0186,3.0191,3.0196,3.0203,3.0203,3.0213,3.0213,3.0211,3.0204,3.0204,3.0201,3.0197,3.0199,3.02,3.0198,3.02
1.9745,1.9697,1.9679,1.9667,1.9632,1.9632,1.961,1.9617,1.9617,1.9628,1.9642,1.9651,1.9627,1.963,1.9656,1.9674,1.968,1.9689,1.9694,1.9693,1.9682,1.9679,1.9667,1.966,1.966,1.9644,1.9589,1.956,1.953,1.9497,1.946,1.9448,1.9437,1.9436,1.9446,1.9446,1.9453,1.9473,1.948,1.9511,1.9523,1.9537,1.954,1.9537,1.9542
2.6972,2.6976,2.6984,2.6988,2.6994,2.6998,2.701,2.7026,2.7026,2.7031,2.7041,2.7041,2.7036,2.704,2.7044,2.7048,2.7048,2.7052,2.7049,2.7049,2.7054,2.7051,2.7037,2.7017,2.7017,2.7004,2.7011,2.7024,2.7044,2.7057,2.706,2.707,2.7088,2.7095,2.7095,2.709,2.7083,2.708,2.7077,2.7042,2.7019,2.6957,2.6907,2.6884,2.688
3.0918,3.0916,3.0916,3.0911,3.0912,3.0912,3.0912,3.0913,3.091,3.0911,3.0915,3.0912,3.0917,3.0924,3.0925,3.0925,3.0924,3.0921,3.0919,3.0916,3.0915,3.0915,3.0912,3.0911,3.0911,3.0914,3.0915,3.0918,3.0923,3.0924,3.0919,3.092,3.092,3.0923,3.0919,3.0921,3.0921,3.0919,3.0917,3.0898,3.0886,3.0867,3.0857,3.0848,3.0853
6.5255,6.5252,6.524,6.5236,6.5229,6.5227,6.5227,6.5224,6.5224,6.5225,6.5217,6.5217,6.5224,6.5233,6.5231,6.5223,6.5221,6.5219,6.5216,6.5216,6.5206,6.5204,6.5208,6.5218,6.5218,6.5217,6.5204,6.518,6.5161,6.5142,6.5138,6.513,6.5101,6.5092,6.5092,6.5085,6.5085,6.5091,6.51,6.5124,6.514,6.5186,6.5238,6.5265,6.526
-0.035645,-0.003418,-0.039551,-0.07666,-0.061523,-0.1001,-0.12793,-0.18604,-0.12305,-0.10205,-0.11475,-0.10059,0.03418,0.0073242,-0.46387,0.30127,-0.53662,0.32715,0.22949,0.24951,0.49219,0.49219,-0.26562,0.23779,-0.66748,0.10596,0.060059,0.060059,0.36084,0.68799,0.6626,0.86816,0.90137,0.90137,0.86475,0.97314,1.104,1.1196,1.0879,1.0342,1.021,0.97168,0.8916,0.85742,0.84668
0.75146,0.79297,0.79004,0.7959,0.79834,0.79639,0.7627,0.76953,0.77783,0.75537,0.73486,0.72168,0.72021,0.4873,0.54932,0.66064,0.51807,0.6792,0.9873,0.98975,0.94434,0.94434,0.50098,0.86426,0.44482,0.45752,0.74268,0.74268,0.43066,0.81885,0.84814,0.42139,0.57227,0.57227,0.60107,0.51367,0.39307,0.29199,0.2417,0.22705,0.25439,0.33643,0.36279,0.33691,0.30078
0.6875,0.69727,0.71582,0.70508,0.69727,0.71973,0.6748,0.61719,0.65723,0.6792,0.6958,0.69287,0.88281,1.1338,0.9873,1.0591,0.7959,1.0542,0.55176,0.62646,0.92041,0.92041,0.78906,0.61816,-0.098633,0.83838,0.50684,0.50684,0.58154,0.48682,0.43604,0.37012,0.36963,0.36963,0.32178,0.20312,-0.038574,-0.09375,-0.17041,-0.081543,-0.035156,0.041504,0.09375,0.12158,0.099121
-0.24316,-0.12061,-0.125,-0.13818,-0.09668,-0.022461,-0.12158,-0.15479,-0.21143,-0.1416,-0.11426,-0.11377,-0.13232,-0.13672,-0.13232,-0.12744,-0.13672,-0.12988,-0.12256,-0.063477,-0.056641,-0.056641,-0.059082,-0.024414,0.055176,0.19824,0.30371,0.30371,0.51074,0.59082,0.84326,0.67969,1.0752,1.0752,1.0181,1.0381,1.0669,1.0552,0.98633,0.96289,0.94824,0.94092,0.93799,0.94287,0.95264
-0.84668,-0.79736,-0.80322,-0.79639,-0.83057,-0.88428,-0.84473,-0.80469,-0.84375,-0.82129,-0.85889,-0.80566,-0.85547,-0.8623,-0.81543,-0.8457,-0.82471,-0.83594,-0.84619,-0.78271,-0.79102,-0.79102,-0.70752,-0.7124,-0.72363,-0.69043,-0.68311,-0.68311,-0.59814,-0.7124,-0.72998,-0.63135,-0.521,-0.521,-0.55322,-0.43652,-0.43945,-0.42529,-0.32031,-0.29834,-0.34375,-0.38281,-0.37939,-0.35352,-0.34619
0.54443,0.4668,0.50244,0.44727,0.48242,0.63721,0.59033,0.66357,0.47754,0.53711,0.55664,0.5542,0.6001,0.58008,0.57617,0.58447,0.56152,0.56006,0.56299,0.54297,0.50049,0.50049,0.48779,0.47461,0.50684,0.5249,0.49414,0.49414,0.51025,0.37842,0.37549,0.32617,0.19678,0.19678,0.1543,0.060059,0.084473,0.056641,0.013672,0.035156,0.062012,0.09082,0.075684,0.087891,0.068848
-2,-15,6,-1,4,-14,-4,2,-3,1,5,-3,-3,-3,-9,2,3,5,2,-2,-3,-3,0,1,-2,-3,0,0,-1,-1,-12,0,-2,-2,1,-8,-3,-1,-2,1,6,-3,-1,2,3
-13,-36,10,3,-3,-2,-3,2,-2,-6,2,-16,-7,-6,-22,-8,-9,6,1,0,-5,-5,-3,-3,-3,-7,3,3,-4,-2,-1,0,-1,-1,0,-2,0,-2,-1,-2,-2,-1,-1,1,-2
-2,19,-10,-1,-4,2,-6,-14,5,-13,9,-7,-13,-4,-5,-5,1,5,-8,-1,-1,-1,0,0,-2,-11,6,6,-2,1,0,1,-2,-2,-1,0,-1,-3,-2,-1,-1,-1,-1,0,-2
15,3,-4,-1,1,3,-13,4,5,4,9,-1,-5,-6,1,0,1,4,-1,2,-1,-1,2,-2,-4,-22,5,5,0,-7,-1,1,-1,-1,0,-1,-3,-1,0,-2,-1,0,-1,0,-1
3,0,-4,2,-2,0,10,-6,-6,-11,0,-3,-5,-5,-4,-6,5,-1,-6,4,-1,-1,0,-2,-2,1,-3,-3,0,1,0,-1,0,0,0,-1,1,-2,-1,-1,0,0,0,-2,-1
-2,-3,-5,5,-2,1,0,0,-3,-3,0,-4,-1,1,-2,0,1,1,-5,1,1,1,1,-1,-1,-1,-4,-4,-3,-3,2,1,0,0,-1,-2,0,0,-4,0,-1,-2,-2,0,-1
-2,0,0,-2,0,-1,-1,-1,-2,-1,-3,-1,0,-1,0,-1,3,0,-1,0,1,1,-1,0,-2,-1,0,0,-2,-2,-2,-1,-2,-2,-2,0,1,-3,-2,0,0,0,-1,0,-3
-4,-2,0,-4,-1,-2,0,1,-4,0,-1,2,1,-1,-2,-1,1,2,-2,2,-1,-1,-2,0,-14,4,-3,-3,0,-2,-3,0,-4,-4,-3,-4,-1,-3,-2,-1,1,0,-2,2,0
-6,3,7,-5,-14,-3,-16,-2,5,2,7,0,3,10,1,0,1,-4,-2,-5,2,2,2,-3,3,-2,3,3,-4,3,0,0,0,0,-1,-2,1,0,0,2,-3,-1,1,0,0
2,-3,2,-2,-4,-3,-4,-7,1,-6,1,-1,-3,3,1,2,-1,-2,-2,-2,1,1,1,-3,2,-1,-2,-2,-5,3,-1,1,-2,-2,0,-1,-1,0,-2,-1,-3,-2,-1,0,1
0,-2,0,7,5,-4,-5,0,2,-15,7,-10,-5,-2,1,-9,3,-3,-3,12,-6,-6,-3,-3,-1,-5,-1,-1,-1,-5,-3,-1,-1,-1,-1,0,-3,0,-3,-2,1,-2,0,-2,-1
9,2,6,-21,5,-17,-9,-4,-6,-17,0,6,-9,-13,-9,-2,-7,-2,-1,3,-6,-6,-1,0,2,-5,-3,-3,-3,2,0,6,1,1,-1,-3,0,-1,-1,-1,1,-1,-1,-1,-2
-1,-3,3,-7,4,-3,-5,-13,-2,-1,-4,-2,-1,2,0,0,-3,1,0,-2,-3,-3,-1,-1,-4,3,-6,-6,0,-2,5,-6,3,3,4,1,-1,-1,-1,0,-2,-2,0,-2,0
-2,-4,0,-4,14,2,6,-10,-2,0,-4,-12,1,8,-2,-4,0,3,2,0,0,0,-2,1,-2,-4,-3,-3,1,0,-1,-1,1,1,-1,1,0,-2,-2,-1,-1,-1,0,1,-1
2,-6,2,-2,-2,12,10,-6,-8,0,-2,0,0,2,1,1,-1,4,5,-3,-4,-4,0,0,-5,0,-4,-4,-4,1,-2,-2,0,0,-1,-1,0,-1,-1,1,-3,1,-1,-4,0
4,-8,7,8,1,6,5,-8,-7,2,-1,1,1,0,-1,2,-2,0,6,-2,-4,-4,1,0,-4,3,0,0,-13,4,2,2,1,1,0,0,-1,0,-1,-2,-3,-1,-1,-2,2
8.5625,8,-1.625,-10.312,-8.9375,-14.188,-16.625,-14.688,-4.125,3.75,-3.6875,-3.3125,-6.25,-14.938,-3.625,-5.0625,-0.9375,4.1875,1.3125,2.5,1.3125,1.3125,-1.125,4.3125,30.312,29.75,17.688,17.688,2.0625,91.062,35.375,3.5625,29,29,13,-19.25,-60.812,-59.688,-26.625,26.625,36.625,33.125,4.5625,-8.9375,-23.25
