1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875
-0.6875,0.6875,-0.0625,-0.6875,0.9375,0.8125,2,1.25,-1.375,-32.438,-73.25,-41.75,-18.312,82.5,81.188,3.75,-9.4375,-21.938,8.3125,4.4375,5.6875,3,-3.8125,2.1875,6.875,26.562,27.188,50.25,51.188,5.5625,-45.562,-106.88,-93,-64.5,-61.125,-0.6875,5.375,-6.0625,-0.25,12.25,28.125,10.5,14.25,10.312,1.1875
-0.6875,0.6875,-0.0625,-0.6875,0.9375,0.8125,2,1.25,-1.375,-32.438,-73.25,-41.75,-18.312,82.5,81.188,3.75,-9.4375,-21.938,8.3125,4.4375,5.6875,3,-3.8125,2.1875,6.875,26.562,27.188,50.25,51.188,5.5625,-45.562,-106.88,-93,-64.5,-61.125,-0.6875,5.375,-6.0625,-0.25,12.25,28.125,10.5,14.25,10.312,1.1875
-0.6875,0.6875,-0.0625,-0.6875,0.9375,0.8125,2,1.25,-1.375,-32.438,-73.25,-41.75,-18.312,82.5,81.188,3.75,-9.4375,-21.938,8.3125,4.4375,5.6875,3,-3.8125,2.1875,6.875,26.562,27.188,50.25,51.188,5.5625,-45.562,-106.88,-93,-64.5,-61.125,-0.6875,5.375,-6.0625,-0.25,12.25,28.125,10.5,14.25,10.312,1.1875
3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908,3.1908
2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706,2.8706
5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675,5.0675
6.8166,6.8145,6.8136,6.8136,6.8139,6.8151,6.8165,6.8163,6.8225,6.8523,6.823,6.8637,6.8215,6.9238,7.1021,7.1278,7.1471,7.1857,7.3653,7.4495,7.538,7.5402,7.5362,7.5001,7.4785,7.4866,7.4851,7.5213,7.5692,7.5704,7.4771,7.2759,7.1058,6.9576,6.893,6.8655,6.8771,6.9112,6.9821,7.0833,7.1706,7.2274,7.2359,7.1986,7.1648
3.0531,3.0529,3.0522,3.0522,3.0529,3.0525,3.052,3.0522,3.0523,3.08,3.3013,3.6113,3.9487,4.2959,4.722,5.0604,5.2649,5.3763,5.5341,5.4836,5.3743,5.3346,5.253,5.1849,5.17,5.1768,5.1697,5.1434,5.1359,5.1381,5.1735,4.9929,4.7021,4.3638,4.0152,3.6289,3.3782,3.1607,3.0831,3.0411,3.0199,3.0047,2.9969,2.989,2.9865
3.1259,3.1287,3.13,3.13,3.1305,3.1299,3.1319,3.1346,3.1287,3.0769,2.9415,2.8438,2.802,2.7719,2.8193,3.208,3.6468,3.9303,4.55,4.8323,5.0789,5.1106,5.1488,5.0189,4.8421,4.487,4.1563,3.7897,3.3309,3.1758,3.0587,3.0406,3.0385,3.058,3.0207,3.0192,2.9979,2.9454,2.8725,2.7776,2.7261,2.6908,2.6952,2.7794,2.8213
-0.16743,-0.16714,-0.16736,-0.16727,-0.16743,-0.16726,-0.16699,-0.16701,-0.16645,-0.16682,-0.16731,-0.17008,-0.17339,-0.17782,-0.17935,-0.18034,-0.17889,-0.17585,-0.17235,-0.16765,-0.16027,-0.15339,-0.14959,-0.14983,-0.1521,-0.15704,-0.16484,-0.17528,-0.1856,-0.19375,-0.19863,-0.19776,-0.1949,-0.18801,-0.17953,-0.17245,-0.16633,-0.16243,-0.16163,-0.16139,-0.16112,-0.16101,-0.16117,-0.16211,-0.16317
-0.41298,-0.4126,-0.41326,-0.41318,-0.41289,-0.41266,-0.41273,-0.41286,-0.41283,-0.41225,-0.41145,-0.4091,-0.40852,-0.40886,-0.40853,-0.40977,-0.41006,-0.41086,-0.40878,-0.40748,-0.40549,-0.40355,-0.40308,-0.40328,-0.40398,-0.40287,-0.40495,-0.40735,-0.4078,-0.40821,-0.40799,-0.40877,-0.41004,-0.41119,-0.41153,-0.40547,-0.40351,-0.40212,-0.40238,-0.40345,-0.40634,-0.40623,-0.40681,-0.40627,-0.40744
1.5153,1.5168,1.5167,1.5172,1.5172,1.5165,1.5172,1.5181,1.517,1.5167,1.5173,1.5181,1.5192,1.5203,1.521,1.5204,1.5161,1.505,1.4906,1.4732,1.4579,1.4515,1.4526,1.459,1.4723,1.4883,1.5033,1.5157,1.5268,1.5344,1.5396,1.5399,1.5349,1.528,1.5207,1.5139,1.5079,1.5045,1.5043,1.5037,1.5046,1.504,1.5038,1.5058,1.5076
0.23954,0.23926,0.23998,0.23959,0.24004,0.23957,0.23958,0.23988,0.24106,0.24301,0.25241,0.26749,0.27849,0.29379,0.22673,0.13279,0.093602,0.11451,0.032332,0.015559,-0.023834,-0.035374,-0.032803,-0.015668,0.019948,0.087177,0.10354,0.17648,0.23635,0.24664,0.25766,0.24708,0.20458,0.2169,0.22173,0.23151,0.2263,0.22649,0.22985,0.23522,0.2426,0.25,0.25362,0.25328,0.25156
-0.39759,-0.39661,-0.39754,-0.39748,-0.39722,-0.39636,-0.39668,-0.39847,-0.39332,-0.3858,-0.34113,-0.248,-0.13007,-0.019505,0.0016908,0.090432,0.10814,0.11981,0.13084,0.12867,0.12899,0.12567,0.12364,0.1192,0.12281,0.1305,0.12186,0.11096,0.11574,0.1062,0.079983,0.024932,-0.089197,-0.18571,-0.27733,-0.34498,-0.39052,-0.39544,-0.40219,-0.40661,-0.41326,-0.41683,-0.41844,-0.41766,-0.41789
1.5403,1.541,1.5414,1.5418,1.5409,1.5409,1.5415,1.5418,1.5413,1.5335,1.5069,1.4719,1.4568,1.4668,1.2632,1.4896,1.4799,1.4628,1.4523,1.4415,1.4422,1.4461,1.4479,1.4471,1.4368,1.4238,1.4398,1.4524,1.4599,1.4748,1.478,1.4723,1.4728,1.4814,1.4914,1.496,1.5141,1.5247,1.532,1.5352,1.5398,1.5406,1.5408,1.5417,1.5407
0.051498,0.051492,0.05148,0.051468,0.051467,0.051481,0.051478,0.05147,0.051439,0.051408,0.051432,0.052278,0.054164,0.056211,0.057256,0.05741,0.057413,0.057103,0.057203,0.057809,0.05812,0.058192,0.057848,0.056979,0.0557,0.053381,0.051135,0.048825,0.047241,0.046888,0.047649,0.048541,0.049318,0.049792,0.049968,0.050147,0.050659,0.051351,0.052224,0.053156,0.053819,0.054319,0.054521,0.054892,0.055088
0.42666,0.42666,0.42671,0.42671,0.4267,0.42668,0.42667,0.42669,0.42662,0.42659,0.42654,0.4262,0.42557,0.42496,0.42462,0.42448,0.42423,0.42365,0.42307,0.42305,0.42328,0.42344,0.42362,0.42359,0.42374,0.42425,0.42459,0.42502,0.42596,0.42629,0.42655,0.42651,0.42665,0.42684,0.42692,0.42704,0.42721,0.42747,0.42776,0.42789,0.42804,0.42823,0.4282,0.4281,0.4281
1.6131,1.613,1.613,1.613,1.6129,1.6129,1.6129,1.6129,1.6128,1.6127,1.6126,1.6115,1.6097,1.6075,1.6061,1.6058,1.6058,1.6074,1.6105,1.6136,1.6154,1.6165,1.6173,1.6181,1.6187,1.6189,1.6182,1.6163,1.6138,1.611,1.6081,1.6065,1.6059,1.6055,1.6054,1.6055,1.6057,1.6062,1.6067,1.6073,1.6076,1.6081,1.6082,1.6081,1.6081
-0.22215,-0.22249,-0.22176,-0.22018,-0.22084,-0.2221,-0.22185,-0.2218,-0.22396,-0.2213,-0.22233,-0.22661,-0.23094,-0.23582,-0.23565,-0.23325,-0.23335,-0.22647,-0.21735,-0.21333,-0.18342,-0.19769,-0.1914,-0.19418,-0.19912,-0.20587,-0.21806,-0.22841,-0.23935,-0.24619,-0.24782,-0.24818,-0.24494,-0.23519,-0.23255,-0.22163,-0.21684,-0.21358,-0.21265,-0.21337,-0.21471,-0.21281,-0.21459,-0.21524,-0.21887
-0.42205,-0.41253,-0.41855,-0.4305,-0.42116,-0.42059,-0.41986,-0.42078,-0.43023,-0.4196,-0.4103,-0.40522,-0.4007,-0.40015,-0.40094,-0.40442,-0.42204,-0.41126,-0.4243,-0.42965,-0.42081,-0.40922,-0.41435,-0.41286,-0.40741,-0.40544,-0.4124,-0.41329,-0.41041,-0.40641,-0.41892,-0.40682,-0.41245,-0.41554,-0.42175,-0.40533,-0.42129,-0.39721,-0.41194,-0.41211,-0.41722,-0.42273,-0.41532,-0.41826,-0.4109
1.5236,1.5252,1.5211,1.517,1.5185,1.5221,1.5228,1.5218,1.5315,1.523,1.5251,1.5259,1.5285,1.5272,1.5276,1.5243,1.5177,1.5019,1.4792,1.4754,1.4285,1.458,1.4586,1.4685,1.4798,1.489,1.5039,1.5128,1.5274,1.541,1.543,1.5463,1.5418,1.5296,1.5347,1.5171,1.5136,1.51,1.5088,1.5064,1.5096,1.4997,1.5062,1.5078,1.5121
0.18691,0.18801,0.19221,0.19056,0.18882,0.18771,0.19142,0.1899,0.18849,0.1944,0.20845,0.2082,0.20325,0.21725,0.14665,0.13828,0.12201,0.13299,0.049437,0.041641,0.0054781,-0.012564,0.0030701,0.024026,0.048978,0.10167,0.087362,0.21069,0.31635,0.17886,0.19087,0.33307,0.26663,0.22195,0.2457,0.2723,0.27233,0.27165,0.27347,0.28306,0.2898,0.29609,0.29794,0.297,0.29418
-0.40624,-0.40009,-0.37209,-0.3811,-0.39277,-0.4191,-0.37816,-0.39049,-0.40395,-0.35243,-0.32926,-0.27715,-0.1509,-0.0029428,0.016001,0.14509,0.16525,0.1771,0.18493,0.10748,0.092968,0.085924,0.088237,0.093164,0.090762,0.094463,0.088975,0.1047,0.12025,0.12877,0.052056,0.039486,-0.031484,-0.11698,-0.25287,-0.36065,-0.39655,-0.41682,-0.43302,-0.39897,-0.4128,-0.4158,-0.41068,-0.42012,-0.40884
1.4977,1.4987,1.5033,1.5013,1.4982,1.4971,1.5028,1.5007,1.499,1.5083,1.5293,1.5371,1.5325,1.4623,1.237,1.5139,1.5157,1.5258,1.5077,1.4816,1.4714,1.4705,1.4733,1.4788,1.4796,1.4754,1.4692,1.3976,1.4295,1.5236,1.4335,1.4805,1.4349,1.403,1.4362,1.4732,1.5037,1.5256,1.538,1.5433,1.5445,1.544,1.5421,1.5418,1.5395
0.039094,0.039086,0.039101,0.039101,0.039106,0.039118,0.039163,0.039146,0.039147,0.039107,0.038819,0.03778,0.037323,0.036959,0.036426,0.035301,0.034373,0.034798,0.037256,0.038911,0.03918,0.039514,0.040007,0.040093,0.040485,0.0398,0.037917,0.034381,0.032862,0.032264,0.032337,0.032537,0.032745,0.032803,0.033047,0.034189,0.035767,0.037963,0.039301,0.039829,0.040612,0.041142,0.041523,0.041728,0.041794
-0.024715,-0.024724,-0.024687,-0.024701,-0.024728,-0.024712,-0.024777,-0.024773,-0.024849,-0.024845,-0.024788,-0.024567,-0.024181,-0.023928,-0.023606,-0.023253,-0.023348,-0.023523,-0.023412,-0.023168,-0.022654,-0.02238,-0.022069,-0.021852,-0.021891,-0.021857,-0.021941,-0.022325,-0.022288,-0.022444,-0.022285,-0.02219,-0.021975,-0.021948,-0.022123,-0.022453,-0.022843,-0.023403,-0.023576,-0.023654,-0.023812,-0.023916,-0.023933,-0.024067,-0.024089
1.6184,1.6184,1.6184,1.6184,1.6183,1.6183,1.6183,1.6184,1.6183,1.6183,1.6182,1.6177,1.6175,1.6172,1.6171,1.6172,1.6178,1.6191,1.6215,1.6237,1.6248,1.6255,1.6261,1.6263,1.6264,1.6264,1.6257,1.6241,1.623,1.6212,1.6198,1.6189,1.6184,1.6179,1.6176,1.6171,1.6166,1.6161,1.6159,1.6159,1.616,1.6159,1.6158,1.6157,1.6156
0.038458,0.03845,0.038622,0.038526,0.03857,0.038627,0.038733,0.038708,0.038654,0.038337,0.037193,0.034117,0.03244,0.030821,0.028976,0.027836,0.027576,0.027947,0.03077,0.033754,0.036308,0.038677,0.040623,0.04133,0.041355,0.039832,0.03598,0.031631,0.028487,0.027432,0.027286,0.027199,0.027249,0.02716,0.0276,0.029815,0.033984,0.037509,0.038964,0.039576,0.040633,0.041391,0.041682,0.041735,0.041823
-0.33296,-0.33296,-0.33285,-0.33284,-0.33287,-0.33272,-0.33283,-0.33285,-0.33293,-0.33287,-0.33243,-0.33177,-0.33068,-0.32965,-0.32898,-0.32889,-0.32914,-0.32968,-0.32994,-0.33038,-0.33043,-0.33025,-0.33001,-0.32969,-0.32964,-0.3294,-0.329,-0.32919,-0.32862,-0.32846,-0.32824,-0.3279,-0.32755,-0.32753,-0.32784,-0.32838,-0.32964,-0.33098,-0.33147,-0.33172,-0.33224,-0.33254,-0.3325,-0.33266,-0.3329
1.602,1.602,1.602,1.602,1.6019,1.6019,1.6019,1.6019,1.6019,1.6019,1.6017,1.6012,1.601,1.6011,1.6013,1.6015,1.6016,1.6019,1.6035,1.6053,1.6068,1.6078,1.6085,1.6086,1.6085,1.6081,1.6073,1.6066,1.607,1.6065,1.6061,1.6058,1.6056,1.6054,1.6051,1.6045,1.6032,1.6025,1.6021,1.602,1.6019,1.602,1.6019,1.6017,1.6014
-0.13596,-0.13597,-0.13597,-0.13597,-0.13593,-0.13593,-0.13594,-0.13599,-0.13598,-0.13597,-0.13598,-0.13571,-0.13515,-0.1346,-0.13434,-0.13421,-0.13449,-0.12898,-0.11981,-0.12066,-0.12115,-0.12157,-0.12216,-0.12365,-0.12534,-0.12611,-0.1346,-0.13624,-0.13801,-0.13821,-0.13785,-0.13732,-0.13691,-0.13653,-0.13623,-0.13594,-0.13516,-0.13444,-0.13412,-0.13385,-0.13346,-0.13328,-0.13325,-0.13321,-0.13311
0.15503,0.155,0.15497,0.15502,0.15502,0.155,0.15495,0.15484,0.15483,0.15484,0.15491,0.15516,0.15572,0.1563,0.1567,0.15683,0.15665,0.15648,0.15723,0.15749,0.15754,0.15747,0.15738,0.15722,0.15697,0.15682,0.1564,0.15634,0.15672,0.15683,0.15704,0.15718,0.15731,0.15736,0.15715,0.15682,0.15666,0.15658,0.15665,0.15669,0.15678,0.1568,0.15677,0.15676,0.15676
1.5882,1.5882,1.5882,1.5883,1.5882,1.5883,1.5884,1.5885,1.5885,1.5885,1.5885,1.5881,1.5878,1.5874,1.5869,1.5856,1.5838,1.58,1.5715,1.5728,1.5732,1.5732,1.5737,1.5756,1.5784,1.5802,1.5864,1.588,1.5891,1.5892,1.5889,1.5882,1.5879,1.5876,1.5872,1.5867,1.586,1.5856,1.5856,1.5856,1.5855,1.5855,1.5855,1.5855,1.5853
-0.042349,-0.042368,-0.042231,-0.042319,-0.042252,-0.042191,-0.042091,-0.042106,-0.042174,-0.042459,-0.043758,-0.046924,-0.048544,-0.049968,-0.051453,-0.052521,-0.052868,-0.052785,-0.050601,-0.04773,-0.045453,-0.043228,-0.0416,-0.041142,-0.041156,-0.042629,-0.04613,-0.050046,-0.052695,-0.053694,-0.053892,-0.053916,-0.053725,-0.053804,-0.053353,-0.051071,-0.046971,-0.043436,-0.042139,-0.041495,-0.040271,-0.03939,-0.03913,-0.039041,-0.038946
-0.32774,-0.3277,-0.32766,-0.32767,-0.32767,-0.32758,-0.32768,-0.32771,-0.32777,-0.32773,-0.32711,-0.32585,-0.32454,-0.32317,-0.32231,-0.32222,-0.32237,-0.32274,-0.32315,-0.32425,-0.32501,-0.32542,-0.32566,-0.32556,-0.32553,-0.3252,-0.3244,-0.32406,-0.32318,-0.32282,-0.32242,-0.32181,-0.32133,-0.3212,-0.32151,-0.32248,-0.32411,-0.32575,-0.32624,-0.32659,-0.32721,-0.3276,-0.32763,-0.32779,-0.32807
1.5644,1.5642,1.5643,1.5643,1.564,1.5641,1.5641,1.5641,1.5641,1.5639,1.5633,1.5623,1.5618,1.5614,1.5614,1.5619,1.562,1.5621,1.5626,1.5656,1.5684,1.5708,1.5722,1.5724,1.5723,1.5721,1.571,1.5702,1.5703,1.5697,1.5691,1.5685,1.5681,1.5676,1.5672,1.5663,1.5649,1.5642,1.5641,1.5641,1.5643,1.5645,1.5645,1.5645,1.5643
-0.18621,-0.18606,-0.186,-0.18595,-0.18586,-0.1858,-0.18575,-0.18577,-0.18572,-0.18573,-0.18579,-0.18663,-0.18788,-0.18857,-0.18989,-0.19174,-0.19291,-0.19352,-0.19231,-0.18927,-0.18619,-0.18415,-0.18308,-0.18234,-0.18299,-0.18575,-0.19017,-0.19329,-0.19643,-0.19856,-0.19925,-0.19923,-0.19888,-0.19733,-0.19522,-0.19207,-0.18924,-0.18692,-0.18551,-0.18446,-0.1836,-0.18301,-0.1826,-0.18246,-0.18234
-0.11751,-0.11762,-0.11763,-0.11763,-0.11745,-0.11733,-0.11724,-0.11728,-0.11717,-0.11708,-0.11673,-0.11479,-0.11314,-0.11292,-0.11136,-0.11055,-0.11035,-0.10831,-0.10669,-0.10546,-0.10521,-0.10411,-0.10336,-0.10304,-0.10311,-0.10509,-0.10697,-0.10773,-0.10831,-0.10918,-0.10979,-0.11026,-0.11015,-0.11068,-0.11056,-0.11166,-0.11244,-0.11241,-0.11237,-0.11291,-0.11339,-0.11373,-0.11396,-0.11414,-0.11447
1.6058,1.6058,1.6058,1.606,1.606,1.6061,1.6063,1.6065,1.6065,1.6066,1.6069,1.6075,1.608,1.6083,1.6085,1.6075,1.6055,1.6013,1.5949,1.5877,1.5825,1.5797,1.5794,1.5802,1.5837,1.5901,1.5987,1.606,1.6126,1.6166,1.6182,1.619,1.6191,1.6184,1.6169,1.6135,1.6105,1.6084,1.6071,1.6061,1.6048,1.604,1.6032,1.6027,1.6023
0.26579,0.26581,0.26575,0.26572,0.26572,0.26572,0.26576,0.26576,0.26594,0.26873,0.27835,0.30695,0.32039,0.33242,0.35924,0.36977,0.37363,0.35875,0.31219,0.26663,0.22596,0.21253,0.21284,0.2316,0.29512,0.3376,0.36793,0.3847,0.38405,0.38379,0.37917,0.36041,0.33677,0.31302,0.29587,0.28139,0.27129,0.2657,0.26357,0.26324,0.26371,0.26447,0.26541,0.26624,0.26666
-0.10948,-0.10957,-0.10977,-0.10986,-0.11003,-0.1101,-0.1099,-0.1099,-0.10958,-0.10671,-0.09508,-0.055718,-0.016984,0.024245,0.0025117,0.016047,0.020973,0.021867,0.030422,0.040926,0.058149,0.061837,0.061242,0.056572,0.049698,0.053223,0.05723,0.057756,0.057056,0.05207,0.037665,0.01128,0.016259,-0.0077585,-0.05433,-0.079649,-0.095431,-0.10382,-0.10839,-0.10977,-0.11373,-0.1166,-0.11798,-0.11827,-0.11855
1.6417,1.6417,1.6417,1.6419,1.6419,1.642,1.642,1.642,1.642,1.6454,1.6586,1.6898,1.7019,1.7096,1.5683,1.6192,1.6018,1.5289,1.4582,1.4249,1.4005,1.3911,1.3904,1.3959,1.4257,1.4592,1.4994,1.5619,1.5885,1.5984,1.6119,1.598,1.6827,1.6791,1.6725,1.664,1.6561,1.6484,1.6436,1.6418,1.638,1.6356,1.6337,1.6325,1.6315
0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707,0.9707
-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508
0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645
0.92334,0.92529,0.92383,0.9126,0.92627,0.91992,0.92871,1.1104,1.3804,1.29,0.80176,0.20361,-0.08252,-0.15576,-0.41602,-0.73682,-0.78955,-0.39551,-0.16113,0.2085,0.27148,0.31396,0.17627,0.1958,0.13037,-0.079102,-0.079102,-0.079102,-0.52148,-0.39697,-0.24463,-0.23291,0.11865,0.41895,0.54932,0.8335,1.0527,1.3569,1.1855,0.90723,0.78809,0.87549,0.96143,0.9541,0.94434
0.2876,0.29199,0.28711,0.29199,0.28906,0.28613,0.29688,0.28467,0.44336,0.82764,0.73047,0.55078,0.52051,0.63672,0.67139,0.81396,0.91162,1.0098,0.97998,0.99219,0.99072,1.0493,0.97852,1.064,1.1475,1.0449,1.0449,1.0449,0.72461,0.60449,0.70947,0.6582,0.75635,0.84473,0.78174,0.625,0.48535,0.25391,0.27686,0.28223,0.35645,0.28564,0.24316,0.29053,0.27344
0.13232,0.14062,0.13721,0.12744,0.13477,0.13135,0.12842,-0.10547,-0.13672,0.59375,0.62793,0.5083,0.39258,0.31641,0.20166,0.30518,0.50049,0.55664,0.55762,0.28613,0.1665,0.051758,0.041504,0.2002,0.26855,0.44336,0.44336,0.44336,0.29248,0.28809,0.16357,0.12109,0.29248,0.25439,0.28271,0.31348,0.16943,-0.021973,-0.03125,0.19385,0.2417,0.16309,0.10645,0.11621,0.12891
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-1,-4,2,-1,-1,-1,-4,-5,3,5,-8,25,-8,-2,-100,-15,16,36,0,-32,-14,-23,9,11,-12,0,4,-8,2,-4,-1,0,7,-12,-1,3,-4,2,2,-1,-1,-1,3,-1
-2,-1,-4,1,1,1,-1,-13,3,22,13,1,13,7,-10,20,13,-9,24,-5,0,-4,-5,2,5,3,1,1,9,4,4,-2,-1,5,4,7,2,2,6,2,-1,-2,2,-2,-2
1,1,-2,0,-1,-1,1,2,39,36,11,-24,-28,19,-25,18,-6,-13,-3,4,5,-4,5,3,-9,-18,-1,7,0,-3,-2,-7,7,4,-6,-5,1,-2,-4,-1,1,0,2,2,-1
0,1,0,1,0,-4,1,-2,-20,-13,18,-19,5,-25,25,-28,-23,11,5,11,2,-5,8,10,-3,6,-9,15,3,-5,5,-14,-3,-3,-8,-3,-1,-1,-2,-2,-2,0,1,2,-2
-1,0,-2,-2,0,-2,0,-1,6,-23,17,-23,-24,-10,48,32,-58,16,-3,7,-14,6,17,42,-2,-15,-9,5,1,-4,2,-1,-1,1,1,-3,0,-2,-4,0,-1,1,-1,4,-5
-1,3,-5,-3,-3,2,-3,1,1,-17,21,-10,2,0,4,-51,-19,-24,16,2,7,-14,-3,7,1,-3,1,-2,-1,0,5,-4,0,-3,-1,-1,-1,2,23,5,-9,-3,0,8,-4
-2,3,5,-1,-2,-1,-1,0,0,1,8,-1,-1,4,-3,-36,-15,-16,36,-4,3,-3,-4,3,-4,0,13,-3,2,-2,1,1,-4,-8,7,9,-2,0,18,-2,-2,1,0,-15,2
-3,1,0,0,-3,2,2,-2,-1,11,4,8,-19,14,-7,-128,-52,-58,59,0,-8,-5,-8,2,-1,-3,2,-3,-3,3,-1,-1,-1,2,0,-5,1,-5,2,0,-2,-2,-7,-6,2
1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875
1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875
