3.0109,3.0124,3.0128,3.0166,3.0174,3.0064,2.9922,2.9787,2.9713,2.9659,2.9692,2.98,2.9909,3.0026,3.0041,3.0024,2.9997,3.0027,3.0021,3.0027,2.9991,2.9981,2.9956,2.9944,2.9929,2.9921,2.9899,2.9902,2.9942,2.9954,2.9949,2.9917,3.0048,3.0286,3.0621,3.0763,3.0722,3.0645,3.0492,3.0333,3.0107,3.0053,2.9952,2.9896,2.9882
3.0794,3.0822,3.0873,3.0911,3.0932,3.0933,3.094,3.0958,3.0978,3.0993,3.1033,3.1085,3.1136,3.1192,3.1221,3.1187,3.116,3.1161,3.1153,3.1153,3.1138,3.1133,3.114,3.1139,3.1138,3.1122,3.1114,3.1113,3.1123,3.1125,3.1114,3.1096,3.114,3.1192,3.1223,3.1233,3.1233,3.1215,3.1123,3.1054,3.0992,3.0958,3.0916,3.0905,3.0909
4.8808,4.8808,4.8785,4.872,4.8589,4.8497,4.8464,4.8531,4.8729,4.8996,4.9216,4.9365,4.9312,4.9179,4.9052,4.898,4.8908,4.8833,4.8836,4.883,4.8874,4.8883,4.8889,4.8894,4.8887,4.8871,4.8837,4.8822,4.8781,4.8759,4.8729,4.8689,4.8595,4.8583,4.8656,4.8844,4.8911,4.8888,4.879,4.871,4.8687,4.8624,4.856,4.8497,4.8421
0.92041,0.92676,0.92139,0.92627,0.92969,0.95166,1.0537,1.0249,0.80176,0.41406,-0.14014,-0.40332,-0.48975,-0.59668,-0.84717,-0.8457,-0.93164,-0.94336,-0.93408,-0.93066,-0.8916,-1.0054,-0.93896,-0.9126,-0.92041,-0.9292,-0.91895,-0.93701,-0.89453,-0.86816,-0.63672,-0.47656,-0.42285,-0.49658,-0.18604,0.13721,1.0898,1.0991,1.0464,0.92676,0.93994,0.87549,0.90869,0.95215,0.94678
0.2832,0.28467,0.28564,0.29297,0.40479,0.56494,0.94922,0.95947,1.0986,1.0112,0.67578,0.5127,0.32178,0.27002,0.19873,0.22461,0.31348,0.35498,0.40918,0.34814,0.3042,0.28271,0.35986,0.37695,0.32227,0.27783,0.3667,0.35889,0.35986,0.29492,0.24268,0.30615,0.47754,0.50391,0.95752,1.1201,1.0957,0.66992,0.67139,0.4292,0.65576,0.34717,0.22559,0.30957,0.26465
0.13477,0.13721,0.13086,0.13623,0.21191,0.27148,0.32129,0.62695,0.72119,0.56836,0.40625,0.19775,0.060059,-0.093262,-0.22119,-0.22559,-0.16797,-0.098633,-0.073242,-0.14453,-0.22217,-0.25977,-0.066895,-0.06543,-0.19922,-0.31494,-0.1792,-0.076172,-0.076172,-0.19531,-0.24561,-0.058105,0.26221,0.31592,0.48926,0.68506,0.62695,0.41553,0.23486,0.26025,0.23291,0.18066,0.15137,0.054199,0.12451
0.93799,0.93408,0.92969,0.93115,0.93359,0.92139,0.92676,0.93945,0.94531,0.91553,0.9248,0.92139,0.91504,0.91895,0.91309,0.91211,0.93555,0.92871,0.92383,0.92529,0.92871,0.92969,0.91943,0.92725,0.91553,0.92676,0.93066,0.91992,0.92676,0.91553,0.90576,0.91504,0.94482,0.97314,0.94824,0.90234,0.92969,0.91064,0.90723,0.94385,0.93457,0.94189,0.94922,0.93945,0.92676
-0.33203,-0.33203,-0.33691,-0.33691,-0.3374,-0.34961,-0.33643,-0.3584,-0.32373,-0.30566,-0.30811,-0.35498,-0.38184,-0.37744,-0.38281,-0.36963,-0.35254,-0.34766,-0.35449,-0.3584,-0.34912,-0.34863,-0.35791,-0.35059,-0.35889,-0.35938,-0.34277,-0.35449,-0.354,-0.34717,-0.34277,-0.32666,-0.33203,-0.40674,-0.37646,-0.36621,-0.36182,-0.31494,-0.34277,-0.36182,-0.32568,-0.3252,-0.31055,-0.30566,-0.33789
0.10498,0.10742,0.10596,0.11035,0.10156,0.10938,0.1084,0.13086,0.098145,0.08252,0.1001,0.10156,0.11865,0.13184,0.13525,0.12549,0.11084,0.11572,0.10596,0.10547,0.11475,0.10889,0.11084,0.10596,0.10938,0.10449,0.10449,0.10254,0.10059,0.10596,0.1001,0.11572,0.10254,0.1333,0.11377,0.13428,0.13574,0.104,0.11035,0.10498,0.096191,0.099609,0.090332,0.084473,0.092773
0,2,3,2,-8,12,11,12,1,55,12,40,-2,23,-39,-24,29,-5,39,-12,-5,10,29,-3,-13,-4,-29,21,-8,-5,6,0,5,3,0,0,-19,4,-27,10,-4,1,3,5,-3
1,4,0,1,0,6,3,-11,-1,9,6,2,-9,-8,-7,8,6,6,-3,-1,-9,8,0,-3,0,-5,-7,3,12,-5,2,-2,2,0,-9,11,1,-2,-7,6,-3,-4,-1,-2,-1
-2,0,-1,-1,-4,-14,9,-28,10,-3,-7,-5,2,-3,-3,1,-1,5,-1,-1,-2,3,3,0,-1,-2,-2,-1,3,0,-1,-2,0,0,-5,-10,-4,0,-1,-2,-2,-1,1,-1,-2
0,0,-3,1,-2,-3,3,-12,17,0,2,0,2,-3,-2,2,-2,4,-1,-4,-2,0,-1,0,1,-2,0,0,1,0,0,-1,-1,-1,-1,-5,-1,-2,-2,0,0,-2,-2,-1,-1
-3,2,-1,3,-1,0,3,-4,0,-3,1,7,4,0,2,2,0,0,-3,4,0,9,0,4,3,-3,0,0,1,-4,-4,-1,-1,3,-2,-2,1,1,12,1,3,-6,-6,-4,-1
-9,-2,-2,-6,-10,-2,5,-1,1,-3,4,7,4,-12,-1,1,3,-3,-3,6,-5,3,24,9,3,-4,-36,-13,-10,-10,-2,2,0,0,1,0,-4,-5,1,3,-2,0,-32,33,-29
-7,10,6,4,-13,2,2,0,3,-2,5,7,8,5,-2,7,2,6,-1,10,-12,9,-8,7,-4,-14,-14,-8,1,0,1,-7,1,0,-1,-3,4,5,-12,4,0,-3,-1,1,1
-5,47,6,25,-40,8,-2,12,11,7,-5,40,91,-27,-41,-11,9,2,-20,26,-16,9,-10,-7,-3,-87,-4,10,20,7,9,-43,14,12,21,-4,-3,20,-25,19,-28,-4,-5,3,-1
0,-2,-1,0,-2,-1,0,1,1,-2,2,-1,0,-1,-2,-2,-3,-1,-1,-3,0,-2,0,-2,1,-2,-3,1,-1,-1,1,0,-1,-2,-1,-1,-2,-1,1,-1,-1,1,2,0,-5
-1,-27,-7,-6,-23,10,-1,-4,-3,-4,23,-5,-4,1,1,4,-3,1,-5,-16,-1,4,4,-6,-2,0,-9,11,-8,-4,-5,4,5,-2,-1,0,8,-2,-1,-5,-4,1,26,12,-6
-2,-2,-6,1,0,0,-4,-1,1,-2,5,-1,-1,-2,-5,8,1,-2,3,1,-1,-2,-3,2,-3,-2,0,-3,-2,-4,-2,2,-2,-2,0,1,-1,-2,-2,0,-3,2,-2,-1,-4
0,-3,-3,-2,0,-1,-1,0,0,-3,1,0,-1,0,-2,0,2,-2,-1,0,-1,-1,0,-2,0,-1,-4,-1,0,-2,-1,-1,0,-1,2,-1,-1,-1,-1,-1,-1,0,-2,-2,-3
1,0,-1,-1,-1,-1,-1,0,0,-1,0,-3,0,0,-1,0,-1,1,1,0,-1,-2,0,-1,1,0,-2,-1,0,-1,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,-4,-2
-1,-3,0,-3,-1,-1,-2,-2,0,-3,0,-2,-2,3,-2,-1,-2,0,0,-2,-1,-1,-1,1,-1,-2,-1,-1,2,0,0,0,-1,-2,0,-1,0,-2,-2,-1,-1,-2,-1,-1,-2
-4,-3,3,-4,2,4,0,-3,-3,0,0,-2,3,-1,-2,-7,-4,-9,1,7,0,4,11,-1,1,-3,10,6,1,-1,-4,-4,0,-8,3,-1,-2,-9,-2,-3,0,2,6,-3,0
-2,-2,1,1,0,1,-2,1,1,2,-1,1,1,-7,-3,0,-5,0,0,0,-3,0,3,-2,0,-2,3,2,0,-2,-1,0,-1,-1,1,-3,-1,-2,0,-10,-1,0,-1,0,-5
1.0625,1.5625,2.125,2.125,16.688,2.125,-1.25,49.812,71.625,26.812,42.562,24,25.812,5.5625,-0.375,11.062,0.25,1.6875,0.8125,-6.0625,2.5625,8.5,-0.1875,-6.125,-1.8125,6.8125,1.625,6.875,-0.4375,0.25,12.875,5.1875,-42.562,-87.438,-26.812,-6.75,-60.625,-12.625,-17.938,-12.812,-22.688,23.438,34,29,-14.375
1.0625,1.5625,2.125,2.125,16.688,2.125,-1.25,49.812,71.625,26.812,42.562,24,25.812,5.5625,-0.375,11.062,0.25,1.6875,0.8125,-6.0625,2.5625,8.5,-0.1875,-6.125,-1.8125,6.8125,1.625,6.875,-0.4375,0.25,12.875,5.1875,-42.562,-87.438,-26.812,-6.75,-60.625,-12.625,-17.938,-12.812,-22.688,23.438,34,29,-14.375
1.0625,1.5625,2.125,2.125,16.688,2.125,-1.25,49.812,71.625,26.812,42.562,24,25.812,5.5625,-0.375,11.062,0.25,1.6875,0.8125,-6.0625,2.5625,8.5,-0.1875,-6.125,-1.8125,6.8125,1.625,6.875,-0.4375,0.25,12.875,5.1875,-42.562,-87.438,-26.812,-6.75,-60.625,-12.625,-17.938,-12.812,-22.688,23.438,34,29,-14.375
1,2.0625,2.5625,2.8125,0.625,-2.5625,-8.3125,-17.25,-10.75,6.4375,8.1875,15.188,13.812,9.0625,-3.125,-6.625,-6.9375,-5.3125,-5.375,-3.5,-2.875,-0.625,-1.875,0.125,-1.3125,-2.375,-1.375,-0.8125,-2.8125,-4.4375,1.625,7.5,18.875,14.188,6.0625,-12.5,-11.875,-5.5,-11.875,-7,-6.5625,-7.1875,-1.1875,4.4375,5
1,2.0625,2.5625,2.8125,0.625,-2.5625,-8.3125,-17.25,-10.75,6.4375,8.1875,15.188,13.812,9.0625,-3.125,-6.625,-6.9375,-5.3125,-5.375,-3.5,-2.875,-0.625,-1.875,0.125,-1.3125,-2.375,-1.375,-0.8125,-2.8125,-4.4375,1.625,7.5,18.875,14.188,6.0625,-12.5,-11.875,-5.5,-11.875,-7,-6.5625,-7.1875,-1.1875,4.4375,5
1,2.0625,2.5625,2.8125,0.625,-2.5625,-8.3125,-17.25,-10.75,6.4375,8.1875,15.188,13.812,9.0625,-3.125,-6.625,-6.9375,-5.3125,-5.375,-3.5,-2.875,-0.625,-1.875,0.125,-1.3125,-2.375,-1.375,-0.8125,-2.8125,-4.4375,1.625,7.5,18.875,14.188,6.0625,-12.5,-11.875,-5.5,-11.875,-7,-6.5625,-7.1875,-1.1875,4.4375,5
6.8116,6.8119,6.8124,6.8168,6.8383,6.7765,6.71,6.6681,6.7235,6.7855,6.8894,7.2015,7.5898,8.0461,8.4668,8.4946,8.3056,8.1541,8.1088,8.1988,8.3442,8.3537,8.135,8.1235,8.2822,8.3613,8.2652,8.1462,8.1455,8.2847,8.3153,8.0303,7.2068,6.9493,6.7309,6.7137,6.6887,6.6591,6.7303,6.7459,6.782,6.7722,6.7938,6.883,6.8891
3.0206,3.0204,3.0189,3.0161,3.0234,3.0882,3.3105,3.9184,4.3356,5.0233,5.879,6.5138,6.7977,6.9172,6.9375,6.9255,6.9209,6.9099,6.8925,6.8872,6.8867,6.8904,6.8786,6.8822,6.8888,6.8968,6.9025,6.9026,6.8963,6.8985,6.895,6.8535,6.4408,6.0995,5.2267,4.7545,3.7682,3.4151,3.1952,3.0757,3.079,3.1048,3.0897,3.0627,3.0529
5.5362,5.5385,5.5416,5.5397,5.5394,5.613,5.7067,5.8135,5.8511,5.9105,6.0635,6.3792,6.7865,7.2557,7.6944,7.7095,7.5008,7.3371,7.2891,7.3977,7.5528,7.5497,7.3194,7.3169,7.4939,7.573,7.4569,7.3256,7.3286,7.48,7.4975,7.171,6.2897,6.0621,5.8464,5.81,5.745,5.6769,5.5931,5.5174,5.4635,5.4632,5.4806,5.4496,5.435
2.9784,2.9806,2.9819,2.9843,2.9849,2.9837,2.989,2.986,2.9682,2.9619,2.9638,2.9644,2.968,2.9789,2.9956,2.9992,2.9963,2.9933,2.9872,2.9784,2.9716,2.9692,2.9657,2.9649,2.9586,2.9574,2.9615,2.9603,2.9589,2.9549,2.9573,2.9737,3.006,3.0224,3.0307,3.0102,2.9839,2.9702,2.9585,2.9516,2.9587,2.9617,2.9641,2.9695,2.9668
3.0711,3.0709,3.0716,3.0744,3.077,3.0813,3.0841,3.0848,3.0888,3.0975,3.1003,3.0967,3.0986,3.1048,3.1126,3.1164,3.1176,3.1144,3.1093,3.1043,3.1015,3.1039,3.1055,3.1062,3.105,3.1056,3.1076,3.1077,3.1046,3.0998,3.0994,3.1017,3.1042,3.1062,3.1092,3.1083,3.1042,3.0952,3.078,3.0735,3.0748,3.0773,3.0788,3.0788,3.0743
4.7641,4.7659,4.7707,4.7739,4.7753,4.7718,4.7569,4.7319,4.7154,4.7236,4.7358,4.7646,4.7874,4.7954,4.7806,4.7663,4.7565,4.7459,4.7429,4.7454,4.7455,4.7452,4.7459,4.7463,4.7489,4.748,4.7422,4.742,4.7402,4.735,4.729,4.7229,4.7264,4.7357,4.7487,4.753,4.7579,4.7612,4.7507,4.7419,4.7244,4.7009,4.6931,4.693,4.7059
0.93066,0.92822,0.94824,0.93506,1.0039,0.91553,0.71533,0.12598,-0.27734,-0.41211,-0.52051,-0.54395,-0.62256,-0.73926,-0.93311,-0.93311,-0.90137,-0.9082,-0.91748,-0.9585,-0.93506,-0.89648,-0.9248,-0.92822,-0.92871,-0.89893,-0.90088,-0.86523,-0.70654,-0.42041,-0.3877,-0.48145,0.11816,0.37988,1.0449,1.0439,1.0356,0.97705,0.84326,0.875,0.92871,0.9248,0.9165,0.91211,0.91846
0.29053,0.33301,0.4209,0.6001,0.63672,0.7998,1.0142,1.0361,0.83838,0.57031,0.44922,0.35889,0.28174,0.26611,0.30127,0.32568,0.41943,0.36475,0.29102,0.34717,0.35303,0.39941,0.33398,0.30957,0.36523,0.36963,0.39502,0.35205,0.30615,0.28564,0.58105,0.72852,1.1885,0.97266,1.1851,0.68359,0.52148,0.40381,0.41406,0.3584,0.30127,0.29688,0.31543,0.29053,0.29883
0.14307,0.14697,0.20605,0.20312,0.32959,0.44873,0.55518,0.58252,0.42627,0.27539,0.13965,-0.014648,-0.15479,-0.23486,-0.26709,-0.19287,-0.11572,-0.15137,-0.30273,-0.25,-0.21631,-0.062988,-0.21436,-0.3457,-0.25781,-0.14551,-0.096191,-0.15771,-0.28076,-0.13379,0.30713,0.26953,0.49121,0.50439,0.51074,0.36279,0.17725,0.21777,0.22705,0.18359,0.15967,0.11182,0.090332,0.12695,0.15186
0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
9,-6,-7,12,8,-13,14,20,4,-84,7,-18,8,24,-34,11,-7,12,43,3,3,2,-6,2,2,-18,-17,-5,-12,-3,0,0,12,-44,14,-4,9,-3,-1,5,-2,-4,-1,-3,-5
5,2,-5,5,8,7,-2,10,1,-13,-3,0,6,8,0,-2,-2,3,3,3,-3,-1,-7,1,-8,1,0,0,-4,-3,3,-2,-8,-17,2,-2,0,1,-1,-3,0,-1,-1,-2,-4
1,4,-1,-11,-31,16,5,0,-10,-6,-3,-1,-5,-2,0,-1,-3,-1,-1,-5,0,-1,0,4,-2,3,1,0,-2,-1,1,-1,-8,-8,1,1,-6,-2,0,-4,-2,0,-1,-1,-2
0,1,1,2,-11,0,3,-3,-2,-6,-2,1,-1,0,0,1,-2,-1,1,-4,0,-3,-2,0,0,1,2,-1,-1,0,0,0,-4,-12,1,1,-2,1,-1,-4,-1,-2,-4,0,-1
9,-2,1,-1,-1,-2,3,-1,-4,-4,-1,-1,-2,0,0,13,-4,-5,2,-4,-1,1,0,-6,-1,-1,-6,-4,-1,-3,-3,8,-1,-8,3,-3,18,4,-3,1,2,-3,-8,-8,0
-10,-2,-1,-2,0,-1,3,0,11,-9,6,1,-2,-3,-2,4,-7,-11,-8,1,3,-2,4,-8,4,-5,-6,-15,5,-2,0,2,-2,-7,5,-3,6,-27,11,16,12,-1,7,-15,10
1,0,1,-1,2,-12,2,2,-1,-2,4,-7,1,10,-4,-6,4,-12,-5,3,-1,0,2,0,8,1,2,-11,13,0,4,5,-6,-1,0,-3,-4,-9,7,8,4,-2,2,-10,-2
1,-2,0,2,-1,-3,3,-5,-33,-8,33,-24,-2,24,-6,-14,20,-3,13,6,7,21,28,2,5,6,8,7,-9,3,3,9,-4,-15,-6,-6,-13,2,1,21,-23,-3,1,-17,-4
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1.875,4.5625,-4,-3.5,-9.875,20.625,48.438,49.625,40.75,54.312,27.375,16.812,0.3125,2.0625,15.312,-6.8125,3.375,0.625,7.0625,9.5625,-2.6875,2.875,-8.1875,2.9375,8.4375,0.8125,0.75,-3.6875,-8.4375,-4.3125,-71.125,-84.625,20.188,-64.688,1.3125,-44.25,-50.438,-14.688,24.5,32.812,37.938,35.875,4,-6.125,0.25
1.875,4.5625,-4,-3.5,-9.875,20.625,48.438,49.625,40.75,54.312,27.375,16.812,0.3125,2.0625,15.312,-6.8125,3.375,0.625,7.0625,9.5625,-2.6875,2.875,-8.1875,2.9375,8.4375,0.8125,0.75,-3.6875,-8.4375,-4.3125,-71.125,-84.625,20.188,-64.688,1.3125,-44.25,-50.438,-14.688,24.5,32.812,37.938,35.875,4,-6.125,0.25
1.875,4.5625,-4,-3.5,-9.875,20.625,48.438,49.625,40.75,54.312,27.375,16.812,0.3125,2.0625,15.312,-6.8125,3.375,0.625,7.0625,9.5625,-2.6875,2.875,-8.1875,2.9375,8.4375,0.8125,0.75,-3.6875,-8.4375,-4.3125,-71.125,-84.625,20.188,-64.688,1.3125,-44.25,-50.438,-14.688,24.5,32.812,37.938,35.875,4,-6.125,0.25
0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
6.7969,6.8072,6.7516,6.7262,6.6843,6.6712,6.7202,6.82,6.9119,7.1748,7.5097,7.9545,8.3188,8.511,8.5196,8.3555,8.256,8.3047,8.4661,8.4402,8.3462,8.2027,8.3214,8.4401,8.4102,8.2839,8.2552,8.3264,8.3938,8.2221,7.0912,6.8987,6.8011,6.781,6.8061,6.7678,6.8703,6.8401,6.8022,6.8335,6.8714,6.9157,6.942,6.9217,6.8992
3.0282,3.0308,3.083,3.164,3.3628,3.6771,4.107,5.0218,5.6325,6.3162,6.6588,6.837,6.8793,6.8687,6.8654,6.8505,6.8345,6.83,6.8323,6.8426,6.8397,6.8297,6.8204,6.8182,6.8256,6.8186,6.8074,6.8107,6.8055,6.7951,6.1641,5.766,4.8302,4.399,3.8506,3.3709,3.0938,3.067,3.0916,3.1059,3.0994,3.0838,3.0788,3.0771,3.074
5.5699,5.5678,5.6163,5.6453,5.6696,5.7085,5.744,5.8469,5.959,6.2257,6.5694,7.0273,7.4177,7.6206,7.6044,7.4346,7.3226,7.3814,7.5511,7.4991,7.3967,7.2411,7.3956,7.521,7.4696,7.3305,7.3007,7.3838,7.4696,7.2807,6.0753,5.9132,5.7578,5.7153,5.6596,5.5647,5.3466,5.3194,5.3807,5.4055,5.4323,5.4725,5.4738,5.487,5.507
2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689
3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675
4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681
0.92236,0.92236,0.88086,0.91846,0.94824,0.93896,1.0098,0.80908,0.34717,-0.16797,-0.32227,-0.49414,-0.57422,-0.64551,-0.82715,-0.88281,-0.93994,-0.9541,-0.89893,-0.90381,-0.94434,-0.93896,-0.95361,-0.84912,-0.89941,-0.94141,-0.94043,-0.91211,-0.87158,-0.8042,-0.55273,-0.42432,-0.48633,-0.30615,0.036133,0.68262,0.97607,1.0312,0.9126,0.87842,0.92334,0.91016,0.91553,0.90332,0.93701
0.2959,0.30078,0.33643,0.43555,0.51221,0.74512,0.85059,1.1016,1.002,0.81689,0.70117,0.48682,0.40527,0.2627,0.22217,0.22998,0.24805,0.28711,0.36426,0.30273,0.26953,0.35742,0.34033,0.33887,0.34277,0.30566,0.37061,0.39453,0.34033,0.2793,0.271,0.23975,0.41064,0.80664,1.043,1.2207,0.98291,0.75635,0.55957,0.55078,0.30566,0.41992,0.3623,0.30615,0.25684
0.14307,0.14307,0.1543,0.25439,0.26953,0.29395,0.47559,0.65039,0.60742,0.46094,0.28564,0.10596,0.022461,-0.041016,-0.19238,-0.21631,-0.24707,-0.18018,-0.12695,-0.16602,-0.3208,-0.24365,-0.19629,-0.10889,-0.20166,-0.33887,-0.24268,-0.12109,-0.17334,-0.29834,-0.17578,-0.080566,0.11279,0.48291,0.55225,0.56348,0.40967,0.29639,0.24658,0.24023,0.18555,0.15234,0.11475,0.15527,0.125
0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
