-2,-1,1,1,-1,0,-1,-3,-2,-2,-3,2,11,3,-8,4,-5,5,-8,-7,9,-3,-10,-13,4,5,6,-5,-5,-2,-6,-6,-2,-10,0,-7,-6,-5,2,8,-3,0,-4,4,3
0,-3,0,0,-1,-1,-1,-9,2,-19,-21,4,40,-8,-16,-10,-1,10,-1,-34,-2,18,-18,-27,-1,-14,5,7,12,-16,-3,-9,-5,-8,0,-13,-6,-4,-7,13,0,3,-3,3,1
-1,1,0,1,-1,-1,0,-14,-5,-34,-86,13,33,13,-19,-12,14,5,-3,-10,-5,7,-10,-19,-8,-6,6,1,4,-7,4,-37,-2,-8,-4,-7,-3,-10,-2,6,0,-4,-4,1,0
-1,-1,1,-1,0,-1,0,3,-18,-44,47,-15,22,-29,-28,-1,6,2,-7,-21,-3,-4,-26,-17,18,2,4,0,-9,6,-8,-1,-5,-6,-4,-7,-7,-3,-4,4,-1,-2,-2,0,0
0,0,-1,1,-2,-3,0,-7,1,1,-7,-5,4,0,-6,-3,-3,1,-4,-3,-5,1,-3,-1,1,2,-1,8,-1,-1,-1,-3,-3,-6,-2,-3,-3,-1,-3,2,-1,-3,-3,-2,-2
-1,-3,-2,0,0,-1,-2,-1,0,1,-2,4,-2,0,-3,1,4,-1,-2,0,-4,-1,-1,0,-1,-1,-1,0,-1,-1,0,-1,-3,0,-1,0,-2,-1,-2,-1,-1,-4,0,-2,-1
-1,-2,0,-1,1,-2,0,-3,-16,4,-1,5,-3,2,-1,-1,3,3,-1,-1,-2,3,0,4,-2,-4,-4,-1,-4,-3,1,1,-1,1,-1,-1,0,0,1,0,-2,-1,-4,-2,0
-2,-1,-3,0,-1,0,-1,-8,0,-4,1,7,-2,4,2,2,2,6,-3,-5,-3,1,-5,6,-2,-3,-4,-1,-1,-3,-1,-1,-1,-3,-2,-5,0,-2,-1,2,-4,0,-2,-3,2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.0625,0,-0.5625,-0.125,0.5625,1.25,2.0625,-7.75,-35.562,68.562,-27.125,-9.625,11.562,29.312,22.75,11.562,3.5625,-4,1.3125,14.875,21.812,43.875,48.188,50.625,27.625,24.062,11.625,8.5625,-0.375,-1.875,-5.375,-3.4375,-2.125,-0.375,-1.3125,-0.625,-1,0.75,-0.375,-0.375,-1.125,-0.6875,-1.875,-0.6875,-1.1875
0.0625,0,-0.5625,-0.125,0.5625,1.25,2.0625,-7.75,-35.562,68.562,-27.125,-9.625,11.562,29.312,22.75,11.562,3.5625,-4,1.3125,14.875,21.812,43.875,48.188,50.625,27.625,24.062,11.625,8.5625,-0.375,-1.875,-5.375,-3.4375,-2.125,-0.375,-1.3125,-0.625,-1,0.75,-0.375,-0.375,-1.125,-0.6875,-1.875,-0.6875,-1.1875
0.0625,0,-0.5625,-0.125,0.5625,1.25,2.0625,-7.75,-35.562,68.562,-27.125,-9.625,11.562,29.312,22.75,11.562,3.5625,-4,1.3125,14.875,21.812,43.875,48.188,50.625,27.625,24.062,11.625,8.5625,-0.375,-1.875,-5.375,-3.4375,-2.125,-0.375,-1.3125,-0.625,-1,0.75,-0.375,-0.375,-1.125,-0.6875,-1.875,-0.6875,-1.1875
-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
7.2449,7.2435,7.2444,7.2445,7.2455,7.2467,7.2436,7.209,6.9836,6.7633,6.5397,6.4132,6.4049,6.4948,6.6137,6.7524,6.8669,6.939,6.964,6.9687,6.9837,7.0103,7.081,7.2528,7.3999,7.5492,7.6238,7.6644,7.682,7.6793,7.6711,7.6663,7.6547,7.6493,7.6406,7.6392,7.6363,7.6357,7.6305,7.6282,7.6189,7.6092,7.5992,7.5925,7.5791
2.9441,2.9448,2.9444,2.9449,2.9453,2.9456,2.948,2.9609,3.041,3.2795,3.711,4.4806,5.0801,5.7317,6.0494,6.2204,6.2669,6.2658,6.2404,6.234,6.2518,6.3178,6.4086,6.5223,6.5671,6.5785,6.5781,6.5852,6.5934,6.5974,6.5969,6.5984,6.5934,6.5936,6.5927,6.5896,6.5881,6.5865,6.5847,6.5863,6.5838,6.5846,6.5829,6.5829,6.5804
5.5743,5.5748,5.5745,5.5739,5.5743,5.5739,5.581,5.6164,5.796,6.1176,6.3779,6.5811,6.6945,6.8648,7.0213,7.1929,7.3466,7.4783,7.5161,7.5044,7.454,7.4097,7.3928,7.4789,7.5896,7.7011,7.763,7.7929,7.8014,7.8026,7.8012,7.8032,7.7951,7.7905,7.782,7.7816,7.7794,7.7768,7.7711,7.7695,7.7577,7.7495,7.7401,7.7345,7.7226
2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501
3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074
6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813
0.92969,0.92871,0.92725,0.9209,0.92773,0.93408,0.93115,0.93213,0.93018,0.93359,0.93359,0.93311,0.93506,0.95264,0.97803,0.99365,1.0225,1.0518,1.0674,1.0244,0.83203,0.83203,0.59229,0.4043,0.33203,0.040527,-0.024414,-0.11523,-0.25342,-0.25195,-0.33984,-0.4375,-0.46436,-0.49316,-0.54492,-0.54492,-0.60107,-0.6123,-0.6123,-0.71436,-0.71436,-0.70654,-0.72754,-0.75049,-0.73438
0.2915,0.29297,0.29883,0.2876,0.28906,0.29346,0.29053,0.28857,0.29004,0.29297,0.29248,0.28955,0.29053,0.29053,0.31445,0.35938,0.39648,0.4458,0.48877,0.57227,0.68262,0.68262,0.64209,0.70996,0.73828,0.79443,0.75586,0.77979,0.70947,0.72314,0.68604,0.67236,0.66162,0.66406,0.64746,0.64746,0.62695,0.63623,0.63623,0.61133,0.61133,0.64111,0.66895,0.6709,0.67725
0.053223,0.068359,0.071777,0.062012,0.054199,0.055664,0.057129,0.062012,0.06543,0.061523,0.069336,0.058105,0.059082,0.04541,0.0024414,0.028809,0.083496,0.17139,0.24658,0.33545,0.42871,0.42871,0.53369,0.56104,0.58154,0.59082,0.58496,0.57471,0.56836,0.58252,0.54395,0.51318,0.51758,0.46094,0.44092,0.44092,0.34814,0.34082,0.34082,0.2793,0.2793,0.25439,0.28076,0.26123,0.27295
0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799
-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984
0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125
0,-2,0,-2,1,-1,-1,-1,0,-2,1,-2,-1,-3,10,-2,-6,-4,2,3,2,-1,-1,0,-1,3,-5,-2,-1,4,11,1,3,2,6,6,7,15,-8,-11,-1,-3,-1,-5,4
-3,-1,0,0,-1,-2,0,-2,-1,-2,-1,-2,-1,-4,-7,-4,-2,-14,0,1,-1,3,-24,-7,-17,-4,2,-24,7,-8,0,15,7,19,-9,-9,-3,3,4,-10,2,11,1,2,-14
-2,0,0,-2,-1,0,0,0,-1,-2,-1,-2,0,-6,-8,-20,-17,-24,-1,2,-25,36,4,-7,-22,36,5,-3,2,1,-2,9,1,12,-6,-6,-10,7,14,-23,47,-5,-1,8,-4
-1,-1,0,-3,0,-2,-1,-1,-2,0,-1,-1,1,-1,0,-5,-11,-12,10,10,-13,-30,5,-13,-15,-17,0,10,1,-12,7,8,7,10,-19,-19,-3,13,9,-9,-1,-1,8,0,-3
-2,-1,0,1,-1,-1,0,0,-1,-1,0,0,1,1,1,-3,-4,-3,1,-1,-1,-3,3,-3,-7,1,-3,-3,-2,2,3,1,0,2,-6,-6,3,-1,5,-3,2,2,2,1,0
-1,-2,-2,-2,-2,0,1,0,0,1,-1,1,-2,2,-2,-4,-2,-4,0,-1,-1,-1,1,-1,-1,2,-4,-2,2,1,-2,-2,-3,0,-2,-2,2,-3,-4,0,-1,-3,0,0,0
-3,-1,-1,-2,0,-1,0,0,-1,0,-1,-1,-3,3,-1,-5,-3,-2,2,-6,-2,-5,0,1,-4,2,-1,0,0,1,0,-4,-3,-3,-2,-2,2,1,-5,0,-3,1,-2,1,-1
0,0,-1,0,0,-1,0,-1,0,-3,0,-2,0,-13,13,-1,-5,-2,3,-2,-2,-2,2,1,-3,3,-6,1,-4,-1,5,-6,-1,-3,-8,-8,5,3,-9,9,-1,5,-2,3,-5
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1.125,-0.6875,-0.5,0.1875,-0.3125,-0.625,-0.1875,0.5,-1,-0.75,-0.5625,-0.3125,0.75,1.125,-6.875,-15.125,-2.125,1.75,10.375,4.125,4.125,-8.9375,-0.8125,-4.4375,7.5625,5.6875,0.3125,3.1875,10.062,9.625,10.188,4.875,0.6875,-4.9375,-4.9375,-16.812,-10.812,-10.812,-11.875,-11.875,-3.5625,-0.375,0.625,4.8125
-1,-1.125,-0.6875,-0.5,0.1875,-0.3125,-0.625,-0.1875,0.5,-1,-0.75,-0.5625,-0.3125,0.75,1.125,-6.875,-15.125,-2.125,1.75,10.375,4.125,4.125,-8.9375,-0.8125,-4.4375,7.5625,5.6875,0.3125,3.1875,10.062,9.625,10.188,4.875,0.6875,-4.9375,-4.9375,-16.812,-10.812,-10.812,-11.875,-11.875,-3.5625,-0.375,0.625,4.8125
-1,-1.125,-0.6875,-0.5,0.1875,-0.3125,-0.625,-0.1875,0.5,-1,-0.75,-0.5625,-0.3125,0.75,1.125,-6.875,-15.125,-2.125,1.75,10.375,4.125,4.125,-8.9375,-0.8125,-4.4375,7.5625,5.6875,0.3125,3.1875,10.062,9.625,10.188,4.875,0.6875,-4.9375,-4.9375,-16.812,-10.812,-10.812,-11.875,-11.875,-3.5625,-0.375,0.625,4.8125
-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
7.167,7.1666,7.1623,7.162,7.1623,7.1622,7.1631,7.1626,7.1646,7.1662,7.1656,7.1656,7.1656,7.1678,7.1572,7.1003,7.0073,6.8919,6.832,6.7217,6.6333,6.6333,6.5248,6.4862,6.4705,6.4414,6.4476,6.4492,6.4645,6.4789,6.5463,6.6031,6.6316,6.6921,6.7197,6.7197,6.7881,6.8295,6.8295,6.876,6.876,6.8775,6.8771,6.8726,6.8725
2.9897,2.9902,2.9928,2.9931,2.9928,2.993,2.9927,2.9926,2.9911,2.9894,2.9891,2.9891,2.9891,2.9898,2.9972,3.023,3.0735,3.1621,3.2253,3.387,3.5893,3.5893,3.9401,4.198,4.3314,4.7402,5.0042,5.1342,5.3739,5.4825,5.7602,5.9081,5.9708,6.079,6.1252,6.1252,6.2266,6.2684,6.2684,6.2958,6.2958,6.2783,6.2708,6.2681,6.2687
5.7362,5.7361,5.7383,5.7385,5.7383,5.738,5.7378,5.7379,5.7364,5.7337,5.7336,5.7336,5.7336,5.7319,5.7452,5.8015,5.8855,6.0032,6.0702,6.2081,6.3254,6.3254,6.4538,6.5197,6.5488,6.6266,6.6771,6.7021,6.7612,6.7952,6.9168,7.0098,7.0574,7.1559,7.2043,7.2043,7.3432,7.4245,7.4245,7.5235,7.5235,7.5611,7.5602,7.5557,7.5514
2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501,2.8501
3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074,3.074
6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813,6.9813
0.16357,0.13037,-0.11914,-0.11914,-0.21729,-0.30615,-0.32764,-0.32764,-0.45459,-0.5,-0.55664,-0.58789,-0.59766,-0.62939,-0.68896,-0.68799,-0.69873,-0.7207,-0.68359,-0.72461,-0.73633,-0.69629,-0.70654,-0.72168,-0.71436,-0.73096,-0.73438,-0.7583,-0.81104,-0.80225,-0.82715,-0.83691,-0.83252,-0.82568,-0.83398,-0.84766,-0.83398,-0.83008,-0.83398,-0.82715,-0.82861,-0.83154,-0.84766,-0.84961,-0.83984
0.7666,0.77051,0.68311,0.68311,0.79883,0.80176,0.66797,0.66797,0.64648,0.6499,0.63525,0.63818,0.63672,0.6377,0.63721,0.64404,0.63379,0.63818,0.64893,0.65527,0.65381,0.66211,0.67188,0.6748,0.66357,0.66504,0.70264,0.69922,0.68799,0.67969,0.61133,0.58203,0.55615,0.53467,0.521,0.50586,0.50928,0.52051,0.52002,0.53467,0.54785,0.55566,0.55762,0.56396,0.56104
0.5752,0.55566,0.50977,0.50977,0.58252,0.53418,0.52783,0.52783,0.49658,0.4707,0.42822,0.40088,0.35596,0.29492,0.27734,0.26416,0.26074,0.27881,0.27393,0.2749,0.2915,0.28613,0.28271,0.28467,0.29053,0.27783,0.26807,0.26465,0.25977,0.23535,0.22266,0.16162,0.17822,0.11035,0.083496,0.088867,0.055176,0.051758,0.028809,0.00097656,0.0058594,-0.0014648,-0.0058594,-0.012695,-0.0097656
0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799,0.93799
-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984,-0.33984
0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125
-2,1,4,-4,3,0,-5,5,0,0,-2,-4,-2,3,6,-5,-6,-5,2,2,-1,1,-1,-7,-8,0,5,12,2,7,-2,1,-1,6,1,-2,9,-14,1,-4,-3,2,10,2,-3
-8,-18,-9,-7,12,-1,-3,4,5,-7,1,-4,-5,-9,15,-1,-5,5,1,-11,-2,3,-1,13,-12,-14,14,13,-4,15,3,18,-14,1,-1,-25,19,2,-1,-6,-5,10,11,2,-25
-11,-14,-19,-29,-8,-20,-6,4,-12,-2,7,-23,-3,7,6,5,-12,11,12,-8,-9,5,-14,-8,-44,-4,9,26,-10,54,0,16,-7,-5,11,31,11,1,-3,-8,-10,-13,13,2,0
4,12,-15,-15,11,-3,-7,-2,-8,-4,7,5,-2,-12,3,-20,-8,6,7,-4,-21,8,-5,3,-3,2,-12,11,-8,11,3,2,15,-3,-13,7,5,18,17,3,-2,-13,4,16,0
-1,-8,2,-11,4,5,-5,-2,-2,0,0,-7,3,-3,2,-2,-1,-2,5,-2,5,3,-10,-2,-2,2,-8,8,-2,6,5,-5,6,-3,-1,0,3,5,3,-2,-2,2,1,6,-4
-3,0,-4,-4,-1,-2,-3,0,-1,-2,-2,1,0,2,-1,-2,0,-2,-1,1,0,1,0,0,-1,2,-4,0,-1,-5,0,-4,0,2,-1,0,-2,-2,2,0,-1,-1,0,0,-2
-7,0,-4,-1,-3,0,-1,-1,-3,-1,-3,1,-3,-2,-2,-2,-1,0,0,0,-2,-1,-2,3,-2,0,-3,-3,-1,-5,-4,-3,0,2,-5,2,-3,-2,2,0,-2,1,0,-3,-1
-6,0,-1,-3,6,-1,-3,3,0,-2,-4,3,-3,-6,4,-1,1,-9,7,-1,-2,4,-7,3,-3,2,1,0,2,-1,-1,-6,1,2,2,-3,0,0,2,3,-1,1,3,-2,-4
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
