-25,-48,-47,1,-21,-17,7,-57,20,8,-6,3,-34,3,-16,3,-4,-2,-19,11,41,41,10,-46,-9,-5,36,5,-54,-15,10,20,-13,16,25,11,-47,-36,-22,7,9,-34,5,14,14
-6,14,10,8,-5,-16,10,-11,1,1,-3,0,6,12,0,6,4,-1,31,-3,43,43,-23,62,13,4,-7,-28,5,-33,-4,10,-9,-7,-6,-22,-8,-2,-33,-2,-4,2,-16,8,11
-4,36,6,-13,-5,-13,-17,28,-10,-1,-3,-3,-6,0,1,7,5,-1,10,-6,15,15,3,3,4,7,-10,-10,8,-2,-2,2,-10,-9,-4,-9,-1,1,-2,-10,0,-4,-4,0,-1
-1,-6,-3,-4,6,3,-11,13,-7,18,3,-13,-7,8,-17,6,-11,13,0,-3,19,19,-5,-2,12,8,-3,-6,-2,3,-2,-5,-11,-9,-3,-1,5,-4,3,-3,-1,0,-3,-2,1
1,-5,11,-13,14,0,-18,17,-17,18,-21,18,-12,9,47,3,-1,-69,-45,-12,-24,-24,14,25,92,41,-73,-12,24,28,-39,-14,-17,-32,-10,11,10,14,0,-5,-2,9,-11,1,19
-4,1,5,4,5,-19,-3,-4,22,1,-5,3,-14,2,-4,4,9,-1,4,7,-3,-3,-19,0,2,-2,4,3,0,-1,-6,2,6,-6,0,-3,4,-3,-3,2,-8,0,3,-4,-11
-12,9,13,-1,-13,39,-6,5,28,2,-17,-4,-32,0,-7,2,4,4,7,26,7,7,-8,-6,23,0,11,-5,8,-13,-4,33,-3,-14,11,-2,7,-32,0,6,-30,3,4,3,1
-2,0,2,-4,-3,8,-3,-3,3,0,-2,-3,-7,4,-1,0,-1,-3,-1,0,-1,-1,-4,-4,4,0,-2,-3,7,-2,-3,5,-7,-7,6,0,-2,0,1,1,-3,-4,-1,0,-2
-2,-1,1,-2,-3,-1,-3,1,0,-1,2,-3,-2,-1,-1,0,-4,0,-2,0,-3,-3,-1,-1,1,-2,1,-2,0,1,-2,-1,-2,-2,0,0,-2,-1,0,-1,-3,1,-2,-1,-3
-6,0,-1,0,-1,-2,0,-4,1,0,0,-3,-2,-2,-1,0,-4,1,-3,-1,-1,-1,-1,1,0,-1,-1,0,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-2,0,-1,-2,-1,0
-5,-3,0,1,2,-4,2,-5,-1,1,0,-5,-4,-1,0,1,-3,0,1,0,-2,-2,-2,0,0,-2,-1,-1,3,-2,0,1,-2,2,0,-1,0,-1,-2,-3,0,0,-1,0,-1
-7,0,5,-1,3,1,-5,13,-8,3,2,5,-13,-5,3,6,-6,6,6,1,-3,-3,-3,-3,1,-2,-3,1,-6,0,-4,8,-2,2,-3,3,-2,0,0,-3,3,-1,0,-11,0
-11,-2,-2,4,4,-8,-5,2,-3,3,-1,-1,-7,0,-2,4,-6,6,6,1,-2,-2,-6,-2,2,-1,-1,0,-1,-1,-2,4,-3,0,-4,2,-2,-3,1,1,-1,-2,-2,-8,3
-45.875,-49.312,-48.562,-51.25,-48.312,-43,-43,-7.3125,-15,-6.875,8.75,2.375,0.5625,-1.5,-9.0625,3.5625,4.5625,-4.0625,-6.375,6.25,-0.75,-0.75,-1.375,14.688,19.375,3.8125,2.25,-4.5625,-4.125,3.75,3.9375,1.0625,2.75,2.75,-0.375,2.8125,1.5,-2.3125,-4.375,0.75,-5.1875,-2.4375,0.625,2.875,6.4375
-45.875,-49.312,-48.562,-51.25,-48.312,-43,-43,-7.3125,-15,-6.875,8.75,2.375,0.5625,-1.5,-9.0625,3.5625,4.5625,-4.0625,-6.375,6.25,-0.75,-0.75,-1.375,14.688,19.375,3.8125,2.25,-4.5625,-4.125,3.75,3.9375,1.0625,2.75,2.75,-0.375,2.8125,1.5,-2.3125,-4.375,0.75,-5.1875,-2.4375,0.625,2.875,6.4375
-45.875,-49.312,-48.562,-51.25,-48.312,-43,-43,-7.3125,-15,-6.875,8.75,2.375,0.5625,-1.5,-9.0625,3.5625,4.5625,-4.0625,-6.375,6.25,-0.75,-0.75,-1.375,14.688,19.375,3.8125,2.25,-4.5625,-4.125,3.75,3.9375,1.0625,2.75,2.75,-0.375,2.8125,1.5,-2.3125,-4.375,0.75,-5.1875,-2.4375,0.625,2.875,6.4375
5.1875,9.25,5.125,4.625,3.9375,1.6875,-1.375,1.375,2,-0.8125,0.75,3,2.875,0.5,1.0625,-0.25,1.1875,3.1875,0.5,-2.4375,-2.125,-2.125,0.1875,5.6875,6.9375,1.3125,-2.9375,-6.3125,-2.625,1.4375,-0.5625,-2.9375,-1.4375,-0.4375,0.4375,-0.1875,-0.125,-0.3125,-2.25,0.3125,-0.75,-2.125,-2.875,-1.75,-4.0625
5.1875,9.25,5.125,4.625,3.9375,1.6875,-1.375,1.375,2,-0.8125,0.75,3,2.875,0.5,1.0625,-0.25,1.1875,3.1875,0.5,-2.4375,-2.125,-2.125,0.1875,5.6875,6.9375,1.3125,-2.9375,-6.3125,-2.625,1.4375,-0.5625,-2.9375,-1.4375,-0.4375,0.4375,-0.1875,-0.125,-0.3125,-2.25,0.3125,-0.75,-2.125,-2.875,-1.75,-4.0625
5.1875,9.25,5.125,4.625,3.9375,1.6875,-1.375,1.375,2,-0.8125,0.75,3,2.875,0.5,1.0625,-0.25,1.1875,3.1875,0.5,-2.4375,-2.125,-2.125,0.1875,5.6875,6.9375,1.3125,-2.9375,-6.3125,-2.625,1.4375,-0.5625,-2.9375,-1.4375,-0.4375,0.4375,-0.1875,-0.125,-0.3125,-2.25,0.3125,-0.75,-2.125,-2.875,-1.75,-4.0625
6.1487,6.0999,5.9549,5.7752,1.566,1.0207,1.0207,0.7777,0.768,0.77354,0.83151,0.85572,1.0097,1.1231,2.1168,4.0436,4.8552,5.0039,5.0982,5.2204,5.2582,5.2582,5.3305,5.4105,5.4569,5.4684,5.4686,5.4641,5.4593,5.4678,5.4745,5.4743,5.4818,5.487,5.4908,5.4906,5.4926,5.4873,5.4823,5.4779,5.4781,5.4682,5.462,5.4492,5.4456
6.8467,7.0011,7.2888,7.4147,7.4855,7.3664,7.3664,6.9656,6.947,6.9528,6.9939,7.0259,7.1673,7.2258,7.3878,7.3802,7.2675,7.2029,7.1327,6.9866,6.9093,6.9093,6.6592,6.4347,6.3336,6.307,6.3035,6.2991,6.287,6.2737,6.2689,6.2652,6.2571,6.2554,6.2628,6.2667,6.2709,6.2746,6.2779,6.2893,6.3189,6.3568,6.3875,6.4121,6.4392
6.3005,6.2778,6.1831,6.0315,1.8473,1.3261,1.3261,1.1778,1.1768,1.1946,1.2481,1.2727,1.4428,1.5589,2.5797,4.5086,5.3195,5.4726,5.5727,5.693,5.7335,5.7335,5.8123,5.896,5.9253,5.9316,5.9303,5.9259,5.9254,5.9295,5.9317,5.9293,5.929,5.9337,5.9386,5.9345,5.9379,5.9357,5.9285,5.9275,5.9305,5.9259,5.9161,5.9017,5.8882
2.7868,2.7892,2.7892,2.7902,2.79,2.7888,2.7813,2.7787,2.7772,2.7656,2.7638,2.7602,2.761,2.7657,2.7748,2.7787,2.7874,2.7982,2.8066,2.8134,2.8161,2.8161,2.8216,2.8304,2.8385,2.8411,2.8389,2.8271,2.8133,2.8045,2.798,2.7838,2.776,2.7722,2.7826,2.7945,2.808,2.8159,2.8198,2.8188,2.813,2.7955,2.7831,2.7707,2.7663
3.1087,3.1102,3.1093,3.1082,3.101,3.0975,3.0913,3.0867,3.0844,3.0824,3.0832,3.0866,3.092,3.0993,3.1065,3.1107,3.1197,3.1272,3.1324,3.1369,3.1389,3.1389,3.1408,3.1429,3.1433,3.1382,3.1341,3.1265,3.1193,3.1153,3.1133,3.1116,3.1132,3.1192,3.1255,3.1327,3.1359,3.1371,3.1333,3.1289,3.1233,3.1188,3.1174,3.1187,3.1219
8.1284,8.1361,8.1424,8.1445,8.1535,8.1559,8.1621,8.1657,8.1684,8.1788,8.1812,8.1878,8.1896,8.1861,8.1777,8.1736,8.164,8.1558,8.1483,8.1385,8.1345,8.1345,8.1269,8.1228,8.1267,8.1275,8.1284,8.1334,8.1435,8.1534,8.1612,8.1704,8.1761,8.1775,8.1696,8.1523,8.1383,8.1281,8.1231,8.1242,8.1297,8.144,8.1525,8.1619,8.1616
0.9248,0.92041,0.93359,0.93164,0.92969,0.91309,0.90967,0.97607,1.0049,0.76904,0.074707,-0.229,-0.49219,-0.51562,-0.6123,-0.74121,-0.7749,-0.88525,-0.91455,-0.96729,-0.96924,-1.0815,-0.9751,-1.0386,-1.0024,-0.51904,-0.35596,-0.68896,-0.70752,-0.68457,-0.69678,-0.68115,-0.69385,-0.67676,-0.7002,-0.68799,-0.69775,-0.70947,-0.68359,-0.67432,-0.68652,-0.66553,-0.7168,-0.74023,-0.68799
0.31299,0.31299,0.2959,0.3252,0.39551,0.48877,0.57666,0.62695,0.78027,1.0732,0.83008,0.83545,0.43262,0.39795,0.08252,-0.033203,-0.096191,-0.17822,-0.17383,-0.18555,-0.1709,-0.22998,-0.13818,0.025879,0.11914,0.18555,0.20361,0.229,0.21191,0.2417,0.21875,0.23535,0.2085,0.21143,0.20312,0.21582,0.20898,0.19727,0.22119,0.2124,0.22314,0.2373,0.20703,0.17627,0.21875
0.059082,0.04834,0.062012,0.045898,0.022461,0.056152,0.10596,0.18066,0.30371,0.64258,0.76904,0.72314,0.53467,0.39453,0.15674,0.052246,-0.047852,-0.2749,-0.33984,-0.30957,-0.22559,-0.12109,0.11816,0.30273,0.45898,0.6792,0.78467,0.81445,0.83008,0.7998,0.78906,0.75977,0.75195,0.76172,0.75977,0.76367,0.75879,0.75586,0.76318,0.7583,0.74951,0.75586,0.75195,0.75977,0.76074
0.93457,0.93506,0.93066,0.92432,0.9292,0.9248,0.93115,0.93896,0.93848,0.93555,0.92871,0.93213,0.92773,0.91504,0.91602,0.92285,0.896,0.91162,0.90576,0.92041,0.94189,0.92432,0.91602,0.89893,0.91406,0.92676,0.93457,0.93164,0.91309,0.9292,0.9375,0.92236,0.93213,0.93164,0.92676,0.9292,0.92822,0.92627,0.92578,0.92871,0.92676,0.92432,0.92871,0.92188,0.9292
-0.33154,-0.33301,-0.33887,-0.33838,-0.35303,-0.34912,-0.35791,-0.36572,-0.35645,-0.37695,-0.36572,-0.35547,-0.34912,-0.35742,-0.36621,-0.35254,-0.40576,-0.37549,-0.38916,-0.40137,-0.35791,-0.38818,-0.37354,-0.39502,-0.35156,-0.39697,-0.33154,-0.39355,-0.3457,-0.37451,-0.36572,-0.36328,-0.37695,-0.34229,-0.36621,-0.35352,-0.35645,-0.35645,-0.35547,-0.35938,-0.36279,-0.36328,-0.36523,-0.36475,-0.35498
0.071289,0.072754,0.067383,0.06543,0.070801,0.083984,0.089844,0.080078,0.066895,0.091309,0.081055,0.071777,0.048828,0.075684,0.074219,0.062988,0.02002,0.066895,0.064453,0.041016,0.046875,0.055176,0.063477,0.029297,0.039551,0.069336,0.045898,0.072266,0.037109,0.078613,0.074707,0.085938,0.074707,0.064453,0.066406,0.058594,0.058594,0.060059,0.068848,0.069336,0.069824,0.064941,0.068848,0.056641,0.060059
-2,-1,-1,-2,1,-3,-5,6,-102,-11,-31,20,15,-1,8,-51,0,-2,4,-9,0,-1,-18,-25,-15,7,13,-1,0,-1,13,-10,3,-8,4,-1,-3,1,17,-3,-9,0,0,-1,6
0,-1,-1,-1,0,-1,-2,8,-12,11,-12,1,-1,3,1,-12,-7,-11,0,-3,2,2,-5,-52,-14,12,4,-1,-1,-8,1,-8,8,0,11,0,-6,-2,13,1,-3,19,-5,-8,0
0,-1,1,-2,-4,1,-3,6,18,7,-10,-1,-4,-1,-5,-3,-6,-14,0,-6,4,6,-8,-6,-4,3,-1,5,-2,-2,-4,-5,7,1,8,4,-3,-5,0,-1,9,12,-8,-9,-5
0,0,0,-2,0,0,-4,4,76,17,-17,71,-33,-40,-73,53,4,-81,-45,-39,1,-2,-98,-53,-20,71,-5,24,0,29,-48,-7,8,-11,71,-11,-3,-19,-6,-12,70,-32,2,-5,-54
2,3,-1,-1,-2,0,-3,-1,-4,11,-4,21,11,-2,-3,3,-1,-46,14,-9,3,6,-2,-4,6,92,-42,-103,-29,0,-2,23,3,-2,-5,-7,2,10,-7,-2,3,-8,4,5,0
-1,1,-1,-3,0,-1,-1,0,-17,-4,-16,8,-2,4,31,-20,5,-6,0,3,0,-4,1,0,3,14,4,-16,-6,0,4,-6,6,-5,-7,-1,5,-2,-2,2,-1,1,2,-8,2
-1,-1,0,-1,-1,2,-2,0,-3,4,-11,7,-1,4,8,-6,-3,-6,1,7,10,-8,-6,2,-3,10,7,10,0,-1,11,-13,1,-9,-7,3,5,-2,-10,-1,1,1,-8,-2,3
0,-1,-1,1,-7,3,-1,2,-26,18,0,20,6,-1,-3,-15,-11,-15,28,4,-8,-9,-9,77,-3,31,63,-23,-16,17,87,-84,-22,-38,-17,-7,-1,-6,36,-1,-9,9,-18,-6,15
-1,-2,2,0,-3,-1,-2,-2,-3,-6,5,-3,-3,-4,-15,20,-1,7,-27,1,11,-19,5,0,-1,0,3,-3,-1,-1,0,2,1,-1,-1,-3,2,4,-2,-2,5,-2,-3,-2,3
0,-1,0,0,1,0,5,3,-3,4,-8,36,21,-3,-17,50,-10,16,-38,-22,13,36,-8,2,17,9,7,-3,-6,-3,9,27,5,-50,5,-2,2,-2,-9,-4,-1,0,-8,-4,26
-1,0,-2,-9,15,0,2,1,-2,2,0,0,5,-1,-6,13,-3,4,-7,-3,0,4,0,-1,1,1,2,-4,-1,0,0,2,2,-11,0,0,0,0,-9,-3,-1,-1,-1,-2,12
-2,-2,-4,-2,1,-2,1,-3,-2,-3,0,-5,-2,2,-1,5,-5,2,-3,-2,-2,-2,-2,-2,-2,-2,0,-1,-1,-1,-1,0,-2,-2,0,-1,1,-1,-3,-3,-2,1,-2,-1,-1
-2,0,-1,-2,0,0,0,-3,-1,-1,-4,-5,-2,1,-4,1,-1,-1,-3,-2,-1,0,0,3,-1,-2,-2,0,0,-1,0,-1,-1,1,-1,-4,-1,-2,-1,1,-3,-2,0,0,-1
-2,0,0,-1,-2,-1,0,-1,-2,-2,-2,1,-7,6,-13,6,-9,-9,-2,1,4,-1,-1,4,-4,0,-1,-1,-2,-1,-3,0,0,0,0,-2,-1,-1,0,0,-1,0,-1,0,-1
1,0,-1,-1,0,-2,2,0,-1,-6,-3,34,-25,12,-5,-5,-25,-35,9,-7,12,-10,2,-6,4,-2,0,-1,-1,-1,1,-3,-1,0,0,-3,-1,0,-1,0,0,-2,0,-2,-1
-1,-1,-1,-2,0,-2,-2,-1,5,-7,-2,5,4,6,-9,-1,1,-1,-6,-6,3,-2,-1,8,1,0,1,0,1,-1,1,-3,0,1,-1,-2,0,0,-1,-1,-2,0,-1,-1,-3
-0.0625,1.625,3.625,2.6875,5.375,-5.3125,-24.625,-50.875,-34.688,-107,-76.312,-43.125,-42,-40.688,-41.938,-39.062,-41.625,-32.938,-10.25,-6.5625,-0.75,-2.875,6.5,15.062,17.5,22.25,21.688,-1.25,4.875,3.25,-1.3125,5.5625,4.9375,-0.4375,-4.3125,1.125,2.5625,0.0625,1.3125,1.9375,-3.1875,-6.25,-5.6875,5.375,-1.125
-0.0625,1.625,3.625,2.6875,5.375,-5.3125,-24.625,-50.875,-34.688,-107,-76.312,-43.125,-42,-40.688,-41.938,-39.062,-41.625,-32.938,-10.25,-6.5625,-0.75,-2.875,6.5,15.062,17.5,22.25,21.688,-1.25,4.875,3.25,-1.3125,5.5625,4.9375,-0.4375,-4.3125,1.125,2.5625,0.0625,1.3125,1.9375,-3.1875,-6.25,-5.6875,5.375,-1.125
-0.0625,1.625,3.625,2.6875,5.375,-5.3125,-24.625,-50.875,-34.688,-107,-76.312,-43.125,-42,-40.688,-41.938,-39.062,-41.625,-32.938,-10.25,-6.5625,-0.75,-2.875,6.5,15.062,17.5,22.25,21.688,-1.25,4.875,3.25,-1.3125,5.5625,4.9375,-0.4375,-4.3125,1.125,2.5625,0.0625,1.3125,1.9375,-3.1875,-6.25,-5.6875,5.375,-1.125
-0.8125,-0.375,1.25,2.3125,4.5,0.1875,0.5,-0.1875,-10.938,-18.188,-18.25,-18.25,4.4375,4.0625,3.4375,4.0625,-2.25,12.062,-8.375,5,2,0.125,2.6875,-1.5,0.5,6,8.625,2.375,-4.375,10.562,-5.1875,1.6875,-1.125,0.5,-2.8125,-1.9375,0.25,0,0,1.5625,-0.875,-0.375,-1.1875,-1.8125,-2.6875
-0.8125,-0.375,1.25,2.3125,4.5,0.1875,0.5,-0.1875,-10.938,-18.188,-18.25,-18.25,4.4375,4.0625,3.4375,4.0625,-2.25,12.062,-8.375,5,2,0.125,2.6875,-1.5,0.5,6,8.625,2.375,-4.375,10.562,-5.1875,1.6875,-1.125,0.5,-2.8125,-1.9375,0.25,0,0,1.5625,-0.875,-0.375,-1.1875,-1.8125,-2.6875
-0.8125,-0.375,1.25,2.3125,4.5,0.1875,0.5,-0.1875,-10.938,-18.188,-18.25,-18.25,4.4375,4.0625,3.4375,4.0625,-2.25,12.062,-8.375,5,2,0.125,2.6875,-1.5,0.5,6,8.625,2.375,-4.375,10.562,-5.1875,1.6875,-1.125,0.5,-2.8125,-1.9375,0.25,0,0,1.5625,-0.875,-0.375,-1.1875,-1.8125,-2.6875
7.2192,7.2181,7.2147,7.2119,7.1964,7.168,7.1297,7.0242,6.921,6.7495,6.4885,6.4025,6.2567,6.1827,5.9603,1.1242,1.0125,0.85898,0.88603,0.96149,1.3191,2.0271,3.7252,4.8376,5.1128,5.3072,5.3628,5.3926,5.3991,5.4188,5.4236,5.4286,5.4326,5.4365,5.4328,5.4312,5.4291,5.4297,5.4328,5.4374,5.441,5.4385,5.4237,5.4323,5.439
3.0308,3.0284,3.0259,3.0205,3.0306,3.0753,3.2002,3.3647,3.6454,4.0809,4.9142,5.6384,6.5054,6.8477,7.3881,7.3409,7.1962,6.9417,6.8976,6.9296,7.0959,7.2483,7.2647,6.9839,6.7126,6.3533,6.2174,6.1052,6.0931,6.0913,6.1061,6.1171,6.124,6.1276,6.1327,6.1362,6.1379,6.1409,6.1399,6.1379,6.137,6.1406,6.1508,6.1543,6.1527
6.012,6.0148,6.0232,6.043,6.069,6.0984,6.1106,6.1427,6.1894,6.2592,6.3235,6.3186,6.2833,6.2504,6.1252,1.3607,1.29,1.2428,1.3044,1.3947,1.7741,2.5067,4.2266,5.3344,5.6109,5.797,5.8392,5.8541,5.8614,5.8732,5.8753,5.8727,5.8749,5.8776,5.8779,5.8766,5.871,5.8728,5.8717,5.8761,5.881,5.8862,5.8862,5.8891,5.8855
2.8063,2.8063,2.8083,2.8119,2.8157,2.8239,2.833,2.8427,2.8565,2.8495,2.8351,2.7858,2.7613,2.7553,2.7593,2.7572,2.7319,2.7262,2.7067,2.6819,2.6806,2.6952,2.7239,2.7457,2.725,2.7462,2.7796,2.791,2.7884,2.7747,2.7641,2.7642,2.7627,2.7779,2.7837,2.7883,2.7872,2.7865,2.7871,2.7882,2.7882,2.7889,2.788,2.7878,2.7861
3.062,3.062,3.0626,3.0662,3.073,3.0823,3.0912,3.0996,3.108,3.1132,3.1161,3.1203,3.1317,3.1432,3.1446,3.1326,3.1184,3.1295,3.1333,3.1333,3.131,3.1331,3.1348,3.1357,3.127,3.1297,3.1223,3.1145,3.1047,3.1041,3.1018,3.1006,3.101,3.1004,3.1009,3.0997,3.0994,3.0989,3.0987,3.0987,3.0987,3.099,3.0985,3.0985,3.0985
8.0989,8.0989,8.0974,8.0972,8.0995,8.0975,8.0876,8.0771,8.0507,8.0275,8.0142,8.0234,8.0428,8.057,8.0733,8.0859,8.1106,8.1461,8.1575,8.183,8.1969,8.1822,8.1564,8.1289,8.148,8.1317,8.1164,8.107,8.1142,8.1303,8.1443,8.1417,8.1368,8.1266,8.1143,8.1069,8.1067,8.1073,8.1074,8.1083,8.1083,8.1078,8.1061,8.1043,8.1006
0.92725,0.92676,0.9209,0.93262,0.92969,0.92188,1.0088,1.0786,1.0952,0.84131,0.48193,-0.16064,-0.43311,-0.52441,-0.65088,-0.80762,-0.79004,-0.90576,-0.80615,-0.7793,-0.7793,-0.95508,-1.0234,-1.0645,-1.0405,-1.0645,-0.39209,-0.91211,-0.88037,-0.82715,-0.81934,-0.82715,-0.81494,-0.78027,-0.84131,-0.84424,-0.85156,-0.82471,-0.80908,-0.82861,-0.82861,-0.8252,-0.82178,-0.80713,-0.80225
0.30273,0.30518,0.30615,0.29102,0.30225,0.30957,0.36621,0.69189,0.58545,1.0757,0.7041,0.76709,0.55908,0.52588,0.28418,0.066406,-0.033691,-0.14844,-0.20557,-0.17236,-0.17236,-0.20361,-0.2085,-0.092773,-0.069824,-0.015625,0.17676,0.031738,0.099609,0.12939,0.125,0.10254,0.10254,0.15088,0.11035,0.1499,0.12207,0.13037,0.11523,0.12256,0.14014,0.12744,0.14697,0.13525,0.12549
0.060547,0.061035,0.056641,0.068848,0.055664,0.059082,0.0043945,0.073242,0.30713,0.5332,0.80273,0.73438,0.72168,0.60352,0.30664,0.10596,-0.019043,-0.21631,-0.33398,-0.38135,-0.38135,-0.24707,-0.10352,0.12451,0.23828,0.31104,0.75098,0.65381,0.64453,0.64307,0.60889,0.63623,0.65674,0.64258,0.63281,0.61475,0.62256,0.62012,0.63281,0.61816,0.61963,0.62939,0.62939,0.62549,0.62891
0.93311,0.93848,0.93066,0.93896,0.93164,0.93555,0.93945,0.93262,0.92627,0.94873,0.93994,0.93604,0.93457,0.91406,0.91504,0.9248,0.91357,0.91943,0.92139,0.91602,0.92725,0.94287,0.93018,0.93115,0.91895,0.92285,0.91748,0.92578,0.92041,0.9209,0.92969,0.91309,0.93555,0.93115,0.92383,0.92822,0.92725,0.92725,0.92627,0.92236,0.93799,0.93408,0.91846,0.92627,0.92822
-0.34229,-0.34326,-0.34619,-0.3457,-0.33887,-0.34766,-0.35938,-0.35205,-0.35205,-0.3584,-0.35742,-0.35254,-0.34033,-0.36914,-0.35449,-0.35938,-0.37891,-0.38379,-0.38574,-0.41455,-0.39062,-0.37256,-0.3667,-0.37158,-0.38135,-0.36377,-0.36816,-0.37598,-0.33203,-0.38623,-0.36377,-0.35547,-0.38477,-0.35498,-0.35498,-0.36133,-0.35449,-0.37256,-0.36621,-0.36279,-0.36914,-0.35449,-0.36328,-0.36279,-0.36816
0.0625,0.059082,0.064453,0.0625,0.058105,0.062988,0.064453,0.060059,0.085449,0.071777,0.064453,0.055176,0.038574,0.050293,0.068848,0.057617,0.043457,0.039062,0.039551,0.027344,0.036621,0.030273,0.039062,0.050293,0.054688,0.053711,0.043457,0.046875,0.027344,0.053223,0.083008,0.061035,0.045898,0.058105,0.067871,0.057617,0.048828,0.053711,0.056641,0.05957,0.055176,0.056641,0.057617,0.054688,0.061523
-2,-2,0,-3,-3,0,3,-2,73,36,-62,-42,-15,-5,2,-39,-44,7,22,-9,-13,-9,-3,1,-3,-13,-8,7,-14,3,-1,-40,-12,-12,8,-9,0,-4,-16,10,-21,2,-7,23,-1
1,-2,0,-2,-1,-2,9,-13,-13,28,-14,-9,-10,12,-21,4,10,-5,-2,-1,-3,-8,5,22,11,19,-28,18,-18,0,13,-65,-1,-15,-1,-2,-6,-15,-23,6,-69,4,-11,9,5
0,0,-1,-2,-3,-2,21,-13,-21,27,32,-40,-2,19,-17,6,19,-7,-7,0,5,-4,10,-1,4,-3,-17,12,-8,-4,6,-5,2,-4,-3,-4,-1,1,1,8,1,0,1,5,7
1,0,-1,-2,-3,0,14,-6,32,30,35,-8,45,33,-16,40,89,7,-54,1,33,-17,42,0,-26,-47,-16,20,-21,-6,20,-2,8,51,10,10,20,-21,-2,-6,4,-10,18,-16,-2
-1,-1,-1,-1,-3,0,5,0,17,25,-4,3,5,-1,-5,1,13,2,-11,-9,8,-9,14,-5,-22,-32,-22,-7,-1,-5,23,-20,2,-2,3,3,26,-3,0,8,-8,4,-10,5,-5
0,-2,-2,-1,-2,0,6,-1,3,16,-53,4,-4,14,-10,5,27,4,12,-23,-1,-9,10,-6,-5,-20,-14,9,5,-2,1,4,-1,-5,-2,4,1,-3,0,4,-6,3,-4,8,1
0,0,0,0,-1,-2,-2,-1,2,0,-18,-3,-3,3,-1,-4,-2,-1,8,-9,-3,5,1,-9,-5,13,-6,12,0,6,-7,5,11,3,-1,1,2,-8,-7,-1,-6,3,-1,4,1
-5,1,-1,0,0,0,-6,-3,-11,4,-19,-16,-18,8,-11,-13,-14,-15,-7,-4,0,-72,27,-40,17,-70,-44,8,-98,-46,0,66,-25,4,-19,16,-14,1,-21,-17,18,-10,-6,74,26
-1,0,-1,-2,1,-1,-3,-1,-2,-4,9,5,-24,3,12,-18,-8,5,-12,-2,-4,-9,-35,-28,11,2,-6,2,2,0,-2,-4,-2,-3,6,-1,-2,-1,-1,-2,-1,0,-2,1,-3
-2,0,-2,1,-2,-2,-1,0,-1,11,22,-6,-9,11,-19,6,22,-61,-42,-29,8,-26,8,-3,0,3,21,-32,-3,4,2,-5,0,1,13,3,-5,-2,0,5,-4,-2,0,-4,-5
0,0,-1,-2,-1,0,-1,0,-2,-1,2,-1,4,-3,-2,4,-4,-3,9,-6,6,-5,0,2,-2,1,0,-4,-2,12,0,-7,-3,3,0,0,0,-3,-2,0,-3,-1,-4,-4,-4
-5,-3,-5,-1,2,-1,-2,-2,-3,1,0,-3,-1,2,-6,0,-1,3,2,-2,0,1,-3,-1,0,-2,2,-1,0,1,0,-5,-1,0,2,0,-1,-2,-3,1,-2,0,-1,-1,-2
-2,-2,0,0,-1,-1,-1,-1,-2,0,-2,0,-1,0,-2,2,-1,2,2,-2,1,0,-2,0,1,-2,-1,-1,-2,0,-1,-3,-1,-1,-1,0,-1,-2,-3,-2,-1,-1,-1,-1,-1
-2,-1,-1,-1,-2,0,-3,1,-2,-1,-1,3,3,1,-3,8,1,-2,4,-6,1,0,2,-3,1,-3,-1,-2,-1,-1,-3,-2,-1,2,-2,2,-1,-2,-2,-3,4,-1,0,-1,-3
-2,-3,0,0,-1,0,-1,-1,-3,3,-3,11,-3,13,-9,2,-12,0,-16,-7,10,1,10,-15,4,-15,5,-5,-3,-4,-1,-7,-1,1,-2,1,0,-2,-2,-1,1,-2,1,-1,-2
-1,1,1,-1,-1,-2,-2,-1,-2,2,-2,2,-2,3,0,-2,-11,6,-8,4,5,-6,4,-4,0,-5,-1,-3,2,-4,-8,-7,-1,0,1,3,-1,-1,-1,-2,-1,0,-2,0,-5
-0.125,0.5625,1.875,2.5625,1.375,-0.0625,1.375,-76.062,-2.3125,-129.62,-110.81,-27.688,-9.625,-50.375,-47.375,-67.25,-49.125,-31.062,-29.188,-2.25,-2.25,2.625,-10,8.1875,19.688,27.875,36.375,-9.25,1.1875,3.5,-0.3125,6.25,-1.875,1.25,7.3125,-6.75,-0.875,3.1875,5.6875,-2.0625,1.0625,-2.5,-1.125,3.125,-4.9375
-0.125,0.5625,1.875,2.5625,1.375,-0.0625,1.375,-76.062,-2.3125,-129.62,-110.81,-27.688,-9.625,-50.375,-47.375,-67.25,-49.125,-31.062,-29.188,-2.25,-2.25,2.625,-10,8.1875,19.688,27.875,36.375,-9.25,1.1875,3.5,-0.3125,6.25,-1.875,1.25,7.3125,-6.75,-0.875,3.1875,5.6875,-2.0625,1.0625,-2.5,-1.125,3.125,-4.9375
-0.125,0.5625,1.875,2.5625,1.375,-0.0625,1.375,-76.062,-2.3125,-129.62,-110.81,-27.688,-9.625,-50.375,-47.375,-67.25,-49.125,-31.062,-29.188,-2.25,-2.25,2.625,-10,8.1875,19.688,27.875,36.375,-9.25,1.1875,3.5,-0.3125,6.25,-1.875,1.25,7.3125,-6.75,-0.875,3.1875,5.6875,-2.0625,1.0625,-2.5,-1.125,3.125,-4.9375
